UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
27	1051
2	1051
157	77
1	0
0	0
14	104
2	96
0	7
0	5
0	16
1	16
1	0
7	4
0	15
399	455
2	367
8	272
1	0
0	4
0	4
15	11
0	0
0	0
0	0
0	0
36	11
0	11
0	0
0	1
0	0
7	1
0	24
0	24
0	24
0	24
0	2
0	0
0	2
0	4
0	0
0	0
578	2302
5	680
0	49
7	187
0	114
7	8
2	103
15	96
4	8
0	38
2	82
6	1
0	84
0	60
0	21
7	3
0	2520
0	145
0	69
0	52
0	0
7	4
0	0
1	0
349	759
6	658
25	52
0	0
0	0
15	6
394	408
0	4
71	112
0	15
0	159
0	0
102	0
214	49
0	341
0	0
2462	18203
7	15006
53	7429
1	13890
13	0
0	88
0	22
0	163
3	6036
0	47
7	1
0	103
1	6035
0	3051
0	201
2	12
0	16
1	5595
0	67
3	2436
0	207
1	100
3	554
1	554
4	38
1	0
144	8
1085	10887
381	10501
48	8998
381	181
0	16
0	63
1	9
0	119
2	108
4	39
2	18
0	29
0	35
0	1
0	24
0	0
1	5300
2366	5436
134	5437
2	3
14	2
3	5
0	0
0	0
0	0
5	1
3	0
0	0
0	0
137	13
1	1
0	7
74	33
0	0
0	0
2	12173
1	7849
3	5221
0	61
176	36
0	15
1	117
10	23
14	337
1	189
0	85
0	25
2	410
2	511
0	342
0	681
0	1398
0	4588
11	0
4	470
1	470
3	25
5	10
0	13
68	41
2	9
0	16
0	0
0	2
0	1
2	3
2	21
0	0
16	1
0	0
4	10
15	10
2	0
7	205
0	0
0	1
0	1
0	1
0	0
37	1845
0	1377
0	1527
0	1338
0	1508
14	1800
0	167
1	100
0	27
0	378
4	705
0	626
1	389
0	0
13	131
2	5
4	2
0	0
1	1815
2	1815
0	1815
0	1815
0	1705
0	1604
0	1668
2	223
0	19
0	493
0	0
0	2
0	262
0	0
0	2
0	152
0	2
70	264
0	47
0	0
0	152
0	154
0	2
0	0
0	0
0	0
0	0
3	6
1	7
0	7
0	4
3	1753
0	1713
2	2057
0	1
1	116
0	2052
0	3
0	2
0	4
0	476
0	60
0	60
0	14
1	1
10	20
15	48
0	257
0	27
1	128
1	72
0	72
0	66
1	23
1	86
0	41
0	48
0	712
15	3149
1	2919
8	3096
29	2322
0	2737
37	1401
18	1101
6	508
0	2
0	0
0	2
0	1
0	4235
0	4235
7	991
0	2168
0	24
0	40
1	115
1	158
2	4224
51	80
0	47
1	73
0	32
6	3548
3	3181
97	10
84	1502
8	1305
18	851
0	0
2	1434
201	36
0	726
0	311
5	247
53	10832
46	3364
192	11160
42	603
7	567
39	3008
3	411
5	106
2	412
0	219
6	3314
10	3083
39	808
1	78
0	782
0	2725
34	2292
0	1921
9	449
51	7370
2	3217
1	420
0	378
2	5
94	555
0	94
4	3
0	0
0	129
0	732
0	702
0	714
23	38
2	86
0	14
0	28
0	12
3	0
0	11
10	12
6	0
0	0
0	0
0	0
12	37
0	0
0	58
0	0
0	0
0	58
0	0
0	0
0	0
0	0
38	34
2	0
11	14
0	0
0	0
12	129
0	54
0	71
0	0
0	2
0	44
0	4
0	104
0	8
0	16
0	14
9	57
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	15
0	0
1	0
4	18
0	14
0	5
0	2
0	0
0	135
1160	252
1	115
7	90
0	76
0	55
0	30
0	30
1	1
6	18
2	1
29	22
0	0
0	0
0	0
0	169
2	109
0	0
0	100
0	0
0	0
56	5
3	0
8	0
6	6
0	1563
0	2
40	1781
9	144
0	914
0	111
6	75
15	91
45	1508
4	13
22	970
4	314
29	780
15	2387
38	153
2	153
40	765
0	1026
2	1589
8	3282
18	781
14	657
0	252
3	0
7	1327
0	157
1	1222
0	9
2	47
0	35
4	11
0	13
1	28
0	0
0	1125
1	381
0	65
16	1207
1	189
0	0
0	23
0	10
0	0
37	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	24
36	29
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
4	39
2	25
36	30
1	151
161	152
0	50
16	14
0	0
0	24
0	0
0	0
2	0
0	0
3	2
0	0
0	0
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	40
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	61
0	61
0	60
0	60
0	59
0	59
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	3
0	0
0	1
0	0
0	0
0	2
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	2
2	1
37	2168
1406	2408
6	74
6	2416
11	1863
0	0
4	0
0	0
5	4
0	9
0	9
0	9
0	9
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	108
0	135
0	106
1	109
0	135
7	248
13	256
0	94
1	164
0	0
0	0
0	2
0	0
1	2
0	0
0	0
2	2
5	2
2	89
0	22
0	18
0	4
0	3
53	26
0	0
0	0
24	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	67
0	66
0	0
0	0
0	0
0	0
0	0
3	2
298	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
10	1222
2	1218
0	106
0	44
0	31
0	30
0	25
0	30
0	36
0	28
0	0
0	5
0	1
0	6
0	3
0	4
2	4
12	0
0	0
2	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	397
4	401
0	389
0	328
0	117
3	118
1	26
0	8
4	11
8	0
27	72
0	13
0	17
0	11
1	9
0	5
0	8
0	5
1	7
8	1
36	27
0	26
6	97
4	16
11	258
0	124
150	948
0	45
0	64
11	359
0	83
0	286
1	50
0	111
1	26
0	30
2	197
1	443
41	31
1	3
2	4
0	58
2	36
9	5
3	0
0	0
0	0
1	0
0	0
12	7
0	0
0	0
0	0
0	0
3	53
44	839
8	74
0	195
4	804
0	112
3	107
0	341
6	17
0	740
0	787
0	50
0	70
0	0
43	188
0	188
0	188
0	898
4	926
19	928
0	927
11	925
6	56
0	5
4	13
7	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
12	151
0	0
0	0
9	35
0	0
0	31
4	23
3	0
12	1
0	6
9	0
0	0
15	8
0	0
4	1
0	8
6	8
0	0
0	6
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
19	1
0	0
32	3
1	5
0	3
4	6
42	314
11	171
2	6
20	187
0	210
1	127
0	44
1	71
0	64
7	51
0	36
1	30
1	11
1	0
328	270
0	121
27	239
1	15
0	0
0	0
0	0
17	17
0	2
0	0
0	0
0	44
0	44
8	161
0	29
39	140
0	75
0	0
0	0
0	0
0	0
0	9
0	6
11	224
1	2
7	4
0	214
0	3
4	0
22	186
0	186
39	25
157	202
29	29
7	24
4	41
2	110
8	2305
1	599
6	530
0	6
0	3
0	1783
1	16
1	495
0	0
7	14
16	0
0	0
3	2
1	2
383	280
13	282
0	37
0	30
4	4
0	0
157	1676
0	979
92	2209
195	3222
0	771
3	1263
86	1160
32	448
840	5003
3	1016
20	3579
13	2901
7	1573
4	988
4	289
2	2236
9	717
2	32
0	565
0	1303
4	519
8	562
0	420
0	265
0	1387
5	1940
36	90
0	25
6	249
4	1515
6	593
0	2223
0	2219
2	2064
0	848
0	197
0	315
0	87
2	9
0	4
0	1506
0	1508
0	14
0	29
4	1177
1	1177
10	501
32	1074
6	1206
31	494
0	46
0	15
2	50
4	531
156	50
7	74
0	0
0	0
1	0
0	0
0	0
0	0
8	10
0	0
6	0
2	17
0	282
0	262
38	49
1	182
10	1346
1	772
0	1316
3	1272
4	1293
0	178
3	175
0	194
0	0
0	3
0	0
121	558
4	96
0	448
0	16
0	501
17	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
12	197
8	129
0	163
25	373
0	2202
100	2196
0	876
3	160
1	210
0	10
0	181
0	6
2	459
1	14
37	65
41	18
3939	1266
27	1308
6	8672
0	8672
6	3836
0	201
0	495
33	6083
17	3225
202	5321
0	5241
0	2144
37	225
48	108
0	130
0	124
2	65
0	124
0	27
0	30
2	1
7	2478
0	3420
185	3510
15	242
47	3404
382	274
0	3229
3	3318
11	2344
3	2309
5	2
0	301
5	270
0	271
0	32
5	183
6	49
4	51
0	62
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	3
0	0
0	11
0	5
1	3
0	0
0	0
1	0
14	0
25	866
107	771
35	858
0	925
0	334
0	416
0	960
33	748
16	529
4	103
0	407
0	462
12	203
4	228
3	144
3	100
0	21
1	20
0	23
0	3
0	7
3	0
0	1357
0	1484
6	1474
0	1463
9	1468
0	68
0	4380
0	32
0	84
3	44
0	416
6	348
30	410
45	4215
0	133
0	25
0	1315
2	49
10	81
0	32
5	234
0	31
0	31
0	31
0	44
0	0
0	0
0	13
0	0
2	15
1	16
0	7
9	51
0	46
9	38
0	14
0	15
0	10
0	1
5	12
0	2
0	6
19	935
43	1060
29	1057
0	9
2	79
151	11364
3	11244
1	8911
0	6805
0	32
0	7140
0	7915
9	6484
2	4824
9	3872
0	3037
1196	3694
18	1037
0	3633
35	903
4	477
0	483
0	9
0	79
9	14
1	16
0	2
1	3293
9	117
5	3445
6	2243
0	3375
0	3935
5	1393
1	2888
0	1974
39	2497
8	1472
6	2060
1	16
1	404
2	25
7	16
13	986
2	728
0	948
2	136
0	269
0	11
2	7
0	0
7	356
11	3
1	113
16	641
0	19
0	0
37	255
2	218
0	244
0	16
0	16
0	18
24	6
3	1
1	1
1	0
0	0
0	0
0	0
18	0
527	1901
13	158
307	33
2	75
0	13
14	303
5	1566
0	10
0	0
0	0
0	10
0	0
0	130
0	1221
3	57
0	3233
3	633
0	2914
143	3082
58	569
0	0
2	1231
0	2547
1	817
3	112
4	84
1	14
0	11
1	26
11	295
0	573
38	2012
14	250
121	1905
2	2
0	1348
0	0
0	7
0	7
0	328
0	463
0	110
0	3080
0	246
0	3073
36	3074
0	184
0	3074
10	111
5	50
1	139
4	45
7	2808
7	59
0	59
45	4378
583	3164
64	4154
302	4637
398	3003
299	3870
131	2647
69	1908
83	1310
59	710
7	454
4	377
12	767
0	325
0	0
1	4300
0	0
909	5252
224	5560
0	244
18	3285
82	4189
0	3176
20	3443
159	1856
6	0
78	328
0	2114
0	249
0	254
1	2085
8	5
1	37
2	328
1	1756
16	1717
0	8
0	274
1	7
0	1
1	1724
0	29
13	23
10	63
46	409
58	1453
6	1641
10	1161
2	80
11	518
0	228
7	15
1	171
0	252
3	368
2	223
2	33
0	7
8	6239
16	5855
1	398
0	954
0	400
4	734
3	1524
13	1907
3	155
2	710
0	289
1	98
23	578
6	4090
0	1246
1	102
0	1191
2	381
0	1804
0	326
7	95
0	174
0	36
14	137
8	165
1	2
4	5
0	3
113	13031
214	14154
99	10471
31	3018
3	4502
0	296
0	6772
13	1266
70	3328
41	5633
0	774
1	13346
15	13370
81	11912
63	11879
5	5699
31	4231
18	3276
67	3116
17	681
3	1887
16	998
0	949
1	527
7	345
13	175
60	1096
13	1093
2	861
5	91
142	150
0	5
0	51
0	55
0	54
0	23
0	0
0	0
1	0
1161	3012
29	440
261	2301
0	787
32	1174
6	1229
118	2195
68	2720
66	2182
30	848
606	2992
1	1470
16	1225
23	1032
0	101
0	132
0	120
0	85
7	79
0	63
2	81
2	122
0	81
0	32
0	20
0	14
0	10
0	3
5	13
1	2
0	7
21	1635
0	1658
0	0
4	1630
0	2406
2	181
0	395
1	42
2	76
0	182
3	30
20	1464
0	174
4	2307
0	41
0	130
2	102
2	43
0	65
11	71
7	3131
13	3259
2	2334
5	3225
7	2075
0	2754
1	1501
2	1060
0	404
0	85
0	100
0	88
0	147
0	83
4	99
0	67
0	74
13	27
0	41
4	2
28	14
3	454
1	452
2	454
0	405
0	98
2	30
0	202
0	217
0	0
0	2
1	1
0	1
0	0
6	7317
12	7494
14	6378
68	6369
42	1059
10	1548
5	1112
131	416
1	224
3	376
1	1930
0	3267
0	2655
1	27
1	22
0	96
1	3255
1	396
0	2451
4	3019
1	111
0	94
0	21
0	85
0	15
2	59
0	295
0	386
20	1269
0	0
0	0
18	5
0	0
6	290
0	248
0	187
3	18
2	102
0	17
0	227
3	5
0	26
0	30
0	22
0	68
1	39
0	29
0	8
0	14
0	20
18	0
40	54
0	6
0	6
7	0
0	11
0	11
0	105
2	71
0	106
10	114
0	46
0	48
0	41
1	23
0	17
6	59
2	59
0	0
2	0
198	84
2	18
4	15
5	61
30	11
0	8
148	3
6	1
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	33
32	5879
24	5877
12	6322
1	1003
438	6612
6	412
0	6156
0	3498
0	49
3	92
2	92
14	2732
6	5954
1	6013
2	379
0	5832
0	1476
0	179
3	4801
18	178
0	0
5	4459
2	4160
0	183
2	64
15	118
0	0
0	0
0	780
0	111
0	122
0	781
0	1
0	781
0	801
0	122
0	3
0	6
0	2
0	13
0	2
1	1
0	43
5129	2173
38	1735
0	78
133	1861
0	11
1	772
3	11
21	6
5	1031
6	234
44	898
1	0
0	1012
1	1062
0	1009
0	1
0	592
0	592
0	263
2	32
1	19
0	4
0	5
0	48
0	1
46	54
1	10
0	34
0	13
0	0
1	0
81	1720
113	1720
0	0
0	0
1	0
0	0
0	0
0	0
7	2823
4	3403
0	3378
0	2759
0	3150
0	192
1	40
0	19
0	91
0	0
0	44
1	65
1	25
0	2
7	1614
7	0
0	0
5	0
0	0
0	0
0	0
4	344
751	1805
7	316
0	65
7	15
1	67
7	29
46	1128
0	194
8	334
0	252
0	268
0	10
0	2
3	139
7	30
0	8
3	4
0	4
20	0
1	29
0	29
9	0
9	6
60	2
12	0
3	0
0	0
8	286
0	286
0	4
0	6
0	2
2	2
0	0
0	1
0	0
142	177
1	326
3	105
7	5390
0	394
2010	5430
0	416
2	128
1	119
0	219
0	75
0	443
1	157
0	31
9	57
27	0
0	515
0	514
0	182
1	513
1	52
0	35
0	4
0	4
0	4
0	1
2	1
2	0
0	4
0	6
1	27
2	1
0	35
11	0
0	0
0	0
34	0
191	6275
27	5414
2	5479
7	3934
4	5425
54	5842
0	5404
0	2494
30	1410
12	1268
0	382
688	14455
2575	15439
154	10585
127	3120
6	2012
0	6
0	10
450	1339
0	13
8	3288
14	3028
7	2328
0	3050
5	2727
0	2844
0	2463
0	450
0	368
2	189
1	170
2	100
6	316
50	9257
35	9035
7	733
83	12236
2	532
5	5795
27	2145
16	5524
0	1396
25	3514
15	1092
5	3373
0	5350
6	14
3	189
1	0
0	0
0	0
0	975
8	68
75	1892
31	1157
46	1872
7	308
10	1292
1	576
0	409
0	235
0	256
99	117
1647	867
0	847
0	842
0	765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	3409
69	3275
0	109
0	228
0	123
0	9
26	7
0	0
0	0
734	6968
72	5586
13	2046
106	3902
21	3040
352	221995
1552	85675
638	103799
35	125859
0	164410
64	174448
0	85620
176	126076
15	71753
54	174754
1	162997
94	100473
66	52969
2	85090
5	32412
5	3372
0	234
0	4
0	10
0	19
229	15
17	16
0	2
0	1
0	1
0	1
1	0
621	8591
0	159
0	7790
1	5753
4	6242
1	1842
3	934
0	3623
22	261
44	1171
4	1124
5	880
1	834
7	214
0	93
515	1435
2	286
0	314
41	1064
0	758
0	95
6	522
0	207
0	121
0	2
6	27
0	19
0	0
0	8
2	7
0	232
2	1606
0	1717
23	1474
0	1716
5	1716
0	351
0	102
0	387
0	74
1	79
19	2
19	1
0	0
0	19
718	3552
100	2680
0	2620
104	1396
10	216
28	1661
246	3140
16	2366
79	5739
9	3123
5	1163
7	3578
3	2151
0	5728
84	2512
15	3085
0	3730
73	2479
17	3558
0	1107
11	11
1	297
0	3389
0	3599
0	254
0	3143
1	195
19	189
0	221
0	206
0	3739
0	3124
0	3193
0	2986
0	218
0	2917
1	292
0	3158
0	3192
0	11
6	2599
0	3067
0	190
0	3122
0	3191
0	2425
0	3187
0	3182
28	189
19	299
0	188
0	8
0	3
0	62
0	19
0	10
0	2955
0	166
7	94
0	32
0	2726
0	12
0	6
0	30
0	7
91	85
1	2432
0	26
0	9
2	28
1	0
0	8
0	5
5	2
16	2332
0	2739
0	3
0	137
0	2351
0	2480
32	2483
0	18
36	2482
0	2196
0	75
0	934
0	1076
1	2531
0	494
0	19
0	1450
0	1450
0	146
1	12
0	41
0	167
6	38
1	8
18	1
18	41
5	3
1	2
0	50
0	45
3	86
0	62
0	69
0	3
2	87
4	3
45	133
0	89
1	4
2	3
1	6
13	9
0	1
0	9
0	19
0	1
2	1
0	6
0	221
0	3
0	2
0	32
1	10
0	1
0	2
0	44
0	0
678	793
91	672
969	305
0	0
0	0
0	68
2	0
0	0
0	0
0	28
1	122
3	396
2	430
24	476
3	31
0	21
0	135
116	0
0	0
0	0
8	15
1	118
2649	1517
2	27
4	242
0	105
0	94
1	1121
0	0
0	0
0	0
0	132
0	1
0	2411
0	10054
39	9350
1	2236
0	9299
2	754
1	867
0	1387
21	2856
0	6383
3	10297
0	637
0	908
0	434
0	329
4	1556
44	10115
0	420
0	2153
3	3118
0	743
1	1957
3	999
53	8615
63	7356
11	10171
2	9691
0	8663
0	859
3	598
4	4693
0	59
113	148
13	49
2	10
1	17
7615	719
13	654
0	144
0	1159
74	1655
0	1344
1	57
11	78
34	825
1	70
1	2
1	126
2	8
3	50
0	43
0	42
0	42
0	42
1	4
610	13361
42	8797
11	11221
21	8241
433	1359
11	3110
5	1554
107	5
77	15931
199	15320
98	15936
0	10593
0	15023
1	15769
0	14766
6	5900
0	2510
1	5739
16	3000
15	486
14	4813
0	4585
0	2654
12	2933
24	2217
0	1644
0	1384
0	1109
0	314
0	396
79	354
2	150
1	62
151	32
48	36
0	1
5	5
0	0
0	0
0	0
0	27
0	26
0	1
0	0
0	16
5	13
0	0
0	2
0	0
8	4
3	3
0	1
0	0
6	3
10	4354
104	4423
5	77
60	13
2	138
3	8
0	0
22	0
2	7
0	7
2	1888
15	662
0	11
0	1892
3	57
0	1971
0	1884
3	335
0	1887
0	323
0	155
5	1142
1	3
0	0
71	25
2	0
1	760
0	135
0	111
0	758
21	0
0	29
0	31
0	145
0	728
12	440
18	1
0	6019
1444	6008
0	1570
0	4337
5	5968
1	62
5	0
1	546
9	1563
17	1576
0	127
4	845
2	407
18	1251
0	186
0	79
0	213
0	198
0	44
0	670
0	163
0	45
4	158
0	113
18	118
0	4
0	562
0	143
0	0
1	8
4	950
6	1428
4	2
0	68
4	41
0	155
768	1827
0	1563
2	158
3	716
0	125
17	84
1	19
0	37
0	1
1	31
163	15
0	14
83	76
77	3
36	3
81	0
3	33
8	1
0	45
916	125
2	42
0	31
0	713
0	466
19	80
0	33
0	151
0	159
22	192
0	150
0	177
0	168
0	161
0	225
0	329
0	329
0	182
0	228
0	223
0	190
0	181
0	173
0	326
0	325
0	184
0	224
0	224
0	224
7	148
0	148
0	199
1	130
0	250
0	147
0	33
0	37
0	24
0	39
0	17
0	83
0	71
0	35
0	19
0	78
0	62
0	27
0	21
37	155
0	2
2	1
1301	142
1	42
0	73
0	111
0	0
47	2
4	14
5	15
0	16
39	68
9	25
6	22
30	36
4	7
14	14
5	33
1	11
101	6668
42	2901
7654	8271
0	1942
4	3763
0	2769
0	2126
62	3147
10	1470
1	2001
1	380
0	17
0	0
0	7
0	118
5	74
0	52
2	224
0	384
2	412
1	237
46	143
37	93
0	62
0	82
15	61
97	686
9	99
0	183
0	336
4	254
144	13193
484	21989
70	19643
62	7471
113	2788
19	0
0	4
1	4
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	555
109	29
1	3
7	70
2	10
0	533
6	182
0	174
0	184
0	139
28	217
2	185
4	44
5	245
44	649
4	470
15	234
2	50
0	86
2	39
9	20
8	0
3	32
3	31
0	26
3	228
18	275
4	59
0	156
0	41
16	1193
0	2
3	1193
0	6
1	12
0	0
21	255
0	1108
0	5
0	5
72	1097
3	1021
1	8
0	254
1	0
2	0
4	12
0	9
0	9
0	9
0	9
0	12
18	4
5	4137
1	1
0	99
45	4808
7	917
0	5487
6	2168
30	1285
2	5010
13	4513
2	4831
9	3890
0	1585
3	630
8	856
2	639
0	245
3	155
0	92
6	3180
0	408
140	3273
2	2956
5	366
43	1
208	0
0	0
5	8
54	24
2	0
268	5
313	0
0	2
0	2
0	0
0	7244
278	10399
1	5230
2048	14298
11	10315
1	10
87	13413
0	430
17	343
0	382
4	379
0	356
4	411
40	451
5	132
14	119
4	1114
45	344
0	4033
11	3369
0	368
5	3524
0	812
7	678
2	2858
2	768
60	1213
5	1377
103	1252
0	1300
0	1208
9	320
13	7
3	46
2	57
37	62
0	5
0	6
0	8
4	28
9	3
23	8
1	20
0	24
0	22
0	2
17	1
0	59
0	55
0	28
0	49
0	15
0	0
0	21
0	58
0	55
0	52
0	12
0	39
2	56
0	46
0	54
0	55
0	0
1	47
1	0
0	55
2	24
0	56
0	44
0	33
0	53
0	11
0	46
0	56
0	53
0	44
0	41
0	42
0	18
0	5
0	40
0	0
0	40
0	40
17	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	248
1	272
8	46
0	272
0	258
5	190
0	259
0	29
0	227
0	0
0	35
9	257
0	184
3	175
1	0
20	43
49	476
2	462
64	441
35	391
0	399
0	410
2	418
1	59
0	140
3	145
1	102
4	0
9	1036
2	1050
9	1031
0	38
1	127
7	138
0	1
0	827
0	837
0	187
0	463
30	794
6	828
1	132
3	64
0	0
24	30
0	0
0	0
19	16
0	0
16	10
0	0
0	0
0	0
1	399
0	357
1	381
0	397
1	278
18	145
0	158
0	47
0	2
0	3
0	134
0	134
0	134
0	134
1	136
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
39	1
0	0
0	440
0	31
578	488
44	32
1	49
7	36
0	48
1	18
23	4
29	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
8	15
0	6
0	1
0	12
0	0
0	1
0	1
0	5
0	0
0	0
1	0
0	0
0	25
0	25
0	0
2	0
5	16
0	582
7	453
0	634
12	598
0	465
0	326
0	60
6	179
0	86
0	61
0	55
0	72
2	63
0	62
78	180
0	141
0	143
0	178
3	41
147	0
0	162
0	130
1	9
0	51
0	61
1	2489
0	376
1	89
1	2433
0	78
0	241
0	617
53	55
0	2434
12	9
0	2
0	0
2	1
0	92
4	243
1	2379
0	360
0	2562
0	2515
2	156
0	255
29	0
0	43
0	124
0	59
0	187
0	250
0	322
0	2555
1	92
29	2048
0	160
0	65
1	196
0	70
0	61
0	0
0	0
0	0
0	0
0	55
1	48
3	123
86	355
0	34
0	257
1	255
0	38
0	173
0	17
2	61
0	0
0	0
0	42
3	42
0	0
0	0
0	0
28	40
0	0
0	20
408	71
0	42
15	60
77	174
0	102
4	56
670	949
302	188
7	78
1	14
0	40
1	47
10	98
5	29
2	41
24	255
0	16
75	11
2	741
340	21288
2	2783
13	18276
0	20238
0	1570
0	2690
5	640
4	649
6	384
7	3
1	1625
4	192
127	336
1	800
0	168
0	112
1	0
767	2390
4	2390
0	0
3	161
46	221
1	1615
4	27
3	45
2	5
0	0
0	0
9	61
0	76
8	269
0	29
2	23
0	0
0	0
0	0
0	0
1	0
10	13
0	0
39	63
0	0
0	0
7	2
2	3
0	0
0	0
0	0
0	2
0	0
0	0
33	0
2	10
0	10
0	2
16	25
5	25
0	23
1	20
0	12
1	2
0	0
3	12
1	77
1	116
19	100
0	6
0	14
3	22
0	5
1	1093
5	1093
2	0
12	816
4	1620
0	794
6	1663
0	1667
10	1648
7	955
4	1086
5	1220
106	2105
3	1813
6	434
0	26
0	20
53	22
91	75
0	2417
2	1567
0	164
172	33
0	1325
0	1254
0	1247
0	841
0	134
0	61
6	485
27	520
0	22
2	252
32	17
0	257
0	132
0	28
0	185
0	42
0	18
0	3
0	20
0	42
0	47
0	27
1	11
0	47
0	33
0	36
0	42
0	40
4	40
0	45
0	0
1	2
0	0
75	0
1	2893
6	3319
0	77
0	224
0	910
12	38
73	3233
0	125
71	51
0	56
1	35
38	192
9	2171
2	187
2	0
4	3
2	0
59	3892
27	1651
21	1139
65	3945
18	3867
16	3853
0	522
15	453
23	1573
51	456
2	273
21	963
4	862
1	263
1	41
0	6
11	16
0	0
1	4379
0	11206
46	11171
0	11239
12	11253
0	11202
435	11205
9	7838
1	734
0	1080
0	1072
8	8
0	4085
0	1073
22	9754
0	11201
48	11231
22	1134
0	14
0	14
40	13
0	6
0	6
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
17	9
0	1
110	703
5	738
0	724
2	714
1	34
85	781
5	166
10	49
28	8
0	47
0	901
4	795
0	202
0	208
1	896
0	227
1	221
32	4
5	116
0	41
0	24
0	6
26	1
8	12
0	24
0	14
2	23
9	11
8	1
14	0
0	0
284	3897
4	1398
34	3601
9	3093
1	850
0	383
0	366
0	387
0	278
0	296
7	350
4	368
4	374
2	367
0	381
0	175
0	42
5	12
0	5
20	79
2	42
0	57
0	30
0	20
0	54
0	38
0	3
1	14
2	6
0	6
0	7
0	11
0	16
1	17
81	15
2	0
0	6
1	45
3	75
0	45
32	3
148	804
0	1
0	612
6	506
0	195
13	20
0	17
2	1
1	0
0	3
0	1
0	4
0	3
0	2
0	2
0	2
0	0
0	400
0	1622
0	3047
0	3336
