UniqueCount	AmbigCount
5	11
4	92
0	193
2	98
1	1476
0	86
0	108
274	1710
0	68
3	888
1	4
0	0
1	20
10	49
3	475
16	579
6	378
3	226
0	98
0	49
1	18
0	0
0	3
0	7
0	62
0	7
1	140
0	63
0	3
1	0
0	29
0	24
0	11
0	0
0	8
0	4
0	8
0	0
0	0
0	4
0	1597
1141	2594
0	834
0	1432
1	1786
0	0
3	2
0	2
2605	2203
5	2204
45	927
1	0
0	0
0	0
1	0
0	0
32	0
2	0
0	0
0	0
0	0
2	2
0	2
3	32
76	49
0	46
0	0
93	308
219	334
3	103
1	49
20	12
1	11
0	0
0	0
0	25
396	302
4	133
1	286
0	25
0	0
0	0
0	0
0	0
1	441
0	197
0	4205
2	3750
2	289
1	156
0	288
12	106
0	3722
1	0
0	2
0	243
0	5
0	1
0	3747
1	252
0	205
4	96
2	169
9	463
6	315
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	73
49	3616
2	117
9	280
0	647
4	3359
1	1573
0	1853
2	3150
0	221
2	369
0	3
0	1001
0	575
11	2930
1	668
2	156
0	197
0	228
0	0
3	0
0	0
0	0
0	0
0	0
4	1
1	22
0	40
2	0
0	3
0	0
0	3
0	0
0	32
0	32
0	34
0	19
0	3
0	11
0	22
0	13
1	12
0	2
1	0
0	12
0	1
0	2
0	0
0	1
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
70	2732
3	2732
0	18
0	2402
0	251
0	522
5	664
25	279
0	839
12	283
3	23
37	34
797	3319
0	2117
0	2386
0	959
3	2147
0	2366
10	2212
0	1678
48	677
16	671
6	605
0	420
5	433
2	236
21	320
0	240
1	87
7	24
0	0
0	8
1	3
41	21
2	167
1	173
2	3
0	151
29	161
20	1293
10	1169
0	89
0	72
3	3
7	766
1	304
0	12
127	963
0	104
0	603
1	0
0	0
0	72
37	805
29	6
0	4
0	2
0	0
0	0
48	11
0	58
2	58
0	2
11	64
0	0
0	0
16	4997
42	4703
1	3100
0	3567
0	1727
1	1130
10	1316
3	3
0	69
7	714
7	783
2	924
5	13
2	714
0	371
14	195
9	222
263	4393
1	471
0	745
0	1548
4	800
1	3348
7	837
0	408
0	84
0	787
1	20
0	152
0	72
7	2767
0	8
27	461
5	1414
35	114
1	1379
0	999
3911	1381
20	2
0	62
204	3778
55	4035
1	2048
0	808
0	221
2	306
0	273
0	255
0	259
0	255
0	254
0	257
5	171
0	168
1	9
1	105
19	104
0	54
204	110
0	107
0	435
0	4
8	120
8	414
0	37
1	435
0	8
0	0
0	57
1	89
9	155
3	110
0	128
0	263
3	78
1	6620
4	6927
9	6701
0	113
1	85
0	47
10	490
0	6838
24	51
0	116
0	51
12	241
0	58
0	162
0	147
0	2
0	123
0	0
0	155
0	53
0	80
0	50
2	6723
0	57
0	6761
0	130
0	6885
0	239
0	195
0	71
0	3167
0	6773
0	54
0	65
0	158
0	79
0	44
0	2165
0	55
0	133
0	125
0	92
1	18
0	78
0	55
0	3167
0	2
0	10
0	3054
0	24
0	54
0	35
0	90
0	1
0	6888
0	59
0	142
0	133
0	154
1	42
0	147
0	116
0	81
1	16
0	215
0	84
0	78
1	63
0	114
1	1121
3	5
0	128
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
32	423
1753	2257
0	330
10	1867
0	325
0	394
0	450
75	691
11	429
4	147
0	970
0	1014
3	886
0	77
0	941
0	955
0	906
0	824
2	832
3	631
0	4
0	307
0	21
0	72
2	29
0	2
0	28
0	29
0	28
0	6
0	34
0	16
0	3
0	12
70	24
0	28
0	0
35	0
0	8
3	9
1	38
1	27
0	23
0	23
1	7
10	4
0	0
2	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
3	3
121	4
0	4
0	1168
14	1223
11	388
10	404
0	496
11	2706
0	351
0	257
0	213
0	339
8	423
0	164
1	137
26	91
6	22
8	1727
2348	1
0	1
0	0
0	0
685	3035
28	2896
3	285
1	31
0	527
0	392
2	273
0	0
0	1847
0	1718
0	724
0	552
0	538
15	573
13	462
0	521
0	306
93	2111
0	6
0	0
0	0
0	0
0	120
0	102
0	11
0	36
1	2
0	14
0	14
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	18
0	0
4	271
4	428
27	561
6	1
8	456
0	0
0	0
0	0
30	38
0	0
2	1
0	0
0	0
0	0
0	0
2	58
0	0
0	2
0	0
0	1
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
12	3
0	58
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	43
0	45
0	58
0	0
0	0
0	0
0	0
0	0
0	2
0	3
3	30
0	5
0	3
0	0
0	4
3	0
0	0
0	41
5	40
0	0
6	1062
0	2193
3	913
0	52
15	106
0	43
70	2728
18	72
1	210
8	756
13	48
31	354
1	59
45	5916
0	3991
0	5223
5	4805
1	676
4	7
14	455
0	35
0	14
52	504
2	50
0	37
0	27
0	12
0	19
0	106
4	69
0	98
10	68
3	74
17	21
8	7
0	69
0	0
0	1
0	1
0	0
0	1372
4	1375
2	929
0	435
0	308
0	22
20	425
5	37
2	125
0	23
0	84
0	58
1	50
0	0
0	3
1	7
0	0
6154	7116
2	6209
3	314
27	2083
5	1446
0	218
35	793
6	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
4	3432
0	2973
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	103
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	139
0	0
6	7
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
70	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	0
0	3
0	3
0	3
0	1
0	3
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
7	589
0	301
0	291
0	10
1	206
0	203
0	490
0	543
0	558
0	560
0	385
0	16
0	398
0	368
0	323
0	349
0	229
0	120
3	53
1	93
0	96
0	32
0	12
0	35
0	79
0	81
0	63
3	5
0	0
0	0
0	0
0	1
0	1
0	43
0	22
0	21
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	1
0	1
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	25
7	16
0	0
24	275
74	1021
611	1574
35	450
3	728
357	2271
0	1065
3	679
0	196
2	72
12	282
0	143
0	233
0	1
10	20
0	22
0	19
0	21
0	21
0	19
0	21
0	20
0	20
0	19
0	18
0	21
0	18
0	42
0	43
0	24
0	3
0	3
0	1
0	2
0	1
0	2
0	0
0	2
0	1
0	0
0	25
1	898
0	26
0	109
0	898
0	848
0	25
0	898
5	118
0	90
0	822
0	57
0	91
0	87
0	478
0	1461
2	1464
20	1625
0	47
0	119
590	4226
1	1788
0	67
2	404
6	231
132	694
1	201
1	399
3	207
0	9
3	1230
4	175
4	507
0	616
1	459
0	1106
3	0
14	3
0	3
2	4
0	0
0	0
0	100
0	100
0	2
0	2
0	0
0	271
0	4068
1	366
0	4553
4	197
0	335
15	4296
0	3644
2	44
6	77
16	1391
0	873
1	340
0	1286
2	523
12	583
2	735
1	257
7	192
2	243
0	106
0	90
1	1
0	1
0	1
0	1
0	13
0	11
413	71
1	8
2	2
1	1
1	0
0	19
0	22
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2	1330
299	5849
11	4133
5	4042
7	2309
2	499
25	1401
1	117
27	1418
0	107
1	58
0	1320
0	24
0	45
38	156
3	20
6	6
0	17
0	5
0	17
0	119
0	16
0	6
0	130
0	3
0	49
1	3
0	91
0	54
0	61
4	55
1	52
0	61
1	56
0	28
11	62
1	8
0	31
1	26
0	11
45	54
0	0
0	1309
5	1286
0	54
0	1417
9	1414
0	26
0	457
5	386
0	79
22	11
4	1223
0	26
0	67
281	319
0	119
0	37
0	178
1	62
0	15
20	28
2	3
0	1
4	17
0	23
294	118
117	1063
25	1100
1	19
0	74
0	55
42	26
5	25
44	140
0	140
3	13
10	23
2	12
0	21
0	2
1	28
0	2
0	14
0	1
21	62
2	254
0	260
0	20
0	290
0	272
0	136
42	251
0	88
6	240
2	7
0	13
0	27
0	34
0	7
0	19
2	13
1	4
0	8
2	69
23	81
3	90
7	1
0	54
1	38
0	601
0	339
2	3419
1	7
0	840
197	2798
2	8
45	23
19	1130
136	2961
0	1607
34	3068
12	100
3	652
0	20
12	536
5	482
7	597
6	651
0	181
2	64
1	26
0	4
0	1
0	0
0	16
0	16
0	5
0	16
8	3
0	0
0	1
120	5825
3	212
10	5252
2	593
9	1372
4	1165
3	249
0	1102
0	632
0	3
8	25
1	258
6	490
5	1592
0	1729
0	1725
0	67
3	1624
0	167
0	0
48	46
9	41
7	38
0	30
0	29
3	17
2	18
0	8
0	11
0	2
0	2
16	2468
6	1053
2	11
28	4244
47	4887
0	705
93	3424
5	2891
1	300
7	1247
1	933
4	1795
13	274
11	876
2	874
8	53
7	68
3	39
7	28
0	71
0	10
2	3
1	43
1	1
1	31
0	42
0	0
0	40
0	3
0	4
0	6
19	15
0	1031
0	1029
0	7
1	7
0	14
0	8
0	959
0	961
0	7
0	929
0	10
0	116
10	375
1	56
10	160
5	21
0	6
0	0
0	6
11	10
0	0
0	0
0	0
0	0
0	0
8	7
0	0
1	0
0	16
0	0
0	0
0	0
0	26
0	14
0	0
0	0
0	26
0	9
0	0
0	16
0	13
0	15
0	0
0	8
0	0
96	840
2	778
5	770
2	733
3	68
0	0
3	88
15	82
32	76
0	1
10	33
3	10
35	66
716	70
1	0
4	61
0	0
13	4377
1	6002
8	8113
1	2331
11	3825
0	5478
8	4718
2	1082
3	1894
39	3041
14	1439
5	516
0	1827
2	1452
27	537
0	660
0	321
49	30
1	0
4	57
2	36
59	133
0	130
0	30
8	0
1	0
0	5
2	5
0	0
0	11
1	1881
2	1908
0	128
0	1855
3	1
0	1720
0	7
0	41
2	1896
5	695
5	774
0	226
0	164
0	115
0	18
0	23
1	1283
9	19
2	45
0	132
0	21
0	1
0	8
0	1
6	2
0	1
92	31
19	0
18	4624
0	1507
54	5260
3	1662
0	4921
1	1355
0	4675
0	4651
0	4623
1	4624
2	3520
8	2287
62	140
0	1089
0	1549
0	1452
0	1187
0	10
0	1
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	4572
1	4105
9	4621
21	875
10	628
66	820
4	3290
18	3121
6	2046
25	1006
2	230
0	46
1	164
0	73
0	1934
72	2188
33	2372
7	1985
37	1338
10	976
14	827
7	297
12	45
0	20
0	64
0	3
4	3
0	0
0	3
0	1
0	1
4	905
47	816
78	916
1	9
231	302
1	182
7	72
9	1162
3	1121
0	419
1	511
0	480
2	97
3	64
0	9
0	38
17	2
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	1
0	0
0	4
0	1
0	1
2	3
0	2
0	0
0	5
10	1439
4	1578
0	1003
2	1070
0	1685
0	1575
0	1311
3	529
12	152
0	1199
0	1065
0	280
8	379
0	275
0	216
5	328
0	31
0	96
3	154
0	106
1	47
0	29
0	23
0	10
0	15
0	2
0	0
0	13
0	1
0	0
0	128
0	51
0	106
0	4
2	0
3025	155
31	212
217	9764
0	928
0	1168
20	8425
2	8387
0	91
18	4567
0	0
7	2256
14	2337
8	294
0	163
0	2243
0	32
1	69
1	65
0	16
37	201
0	165
0	103
1	155
3	174
58	629
0	14
0	1
0	14
1260	405
10	377
2	0
0	27
3	117
0	135
0	82
0	17
0	14
1	6
0	3
192	2726
93	1194
26	3882
0	2328
1176	5526
85	1637
62	544
8	105
12	83
0	1
3	56
0	21
0	0
2	3
3	5
0	12
3	555
0	490
0	446
0	452
0	446
1	444
0	424
0	10
1	19
13	146
0	2
2	1
0	17
0	2
0	7
0	30
0	95
4	50
74	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	80
0	129
0	17
0	96
22	1683
12	73
0	80
0	39
12	1738
0	1464
0	4
0	17
0	241
2	1353
6	9
0	0
0	0
0	0
1329	0
0	2
0	554
0	576
0	1021
0	552
0	1019
0	10
18	534
0	11
41	1597
0	4
0	464
1	8
32	1577
0	554
0	1613
0	574
0	1019
0	574
0	1019
0	1019
0	1019
1	3
0	0
1	0
0	4
0	2
4	0
10	0
26	815
0	1138
82	2151
4	2123
4	1937
1	1325
4	11
2	55
7	40
0	98
0	15
0	32
0	97
0	41
0	0
0	0
4	226
0	42
0	23
0	38
3	184
0	164
23	1037
0	57
0	74
1	1
3	23
3	949
0	0
0	1
2	1847
3	1741
0	2042
0	1677
0	32
3	2032
0	18
4	59
14	13
0	320
0	71
2	100
0	71
2	11
0	9
0	1
0	55
0	0
5	5
33	1984
2	1883
40	70
3	245
32	6
4	111
0	10
0	1469
0	1665
0	220
0	44
0	400
0	106
1	1392
3	319
12	715
3	327
0	285
1	6
3	1660
30	1375
0	26
0	54
1	12
0	2
0	3
14	950
15	1
0	51
5	7
8	149
21	229
1	0
0	0
73	147
1	73
0	78
0	81
0	0
0	9
0	4
0	4
0	0
0	9
0	1
1	5
7	8
4	5
5	0
0	0
1	0
2	17
0	9
1	14
8	13
1	430
0	16
0	21
0	21
0	434
0	2
0	407
0	19
1	26
0	14
1	17
0	429
3	0
0	23
2	217
3	0
2	2
50	71
0	0
0	0
0	0
5	478
0	365
36	512
0	17
0	32
0	56
2	13
2	0
31	51
4	0
0	0
0	2
1923	2913
0	2753
0	929
5	875
1	847
8	143
9	103
0	131
3	5
0	6
0	125
0	0
17	2
164	2
237	83
6	41
5	6
1	10
0	4
0	0
0	7
0	11
0	15
0	17
0	0
0	0
0	0
6	0
0	0
0	0
1	1
12	1
1	70
2	0
1	352
0	8
0	70
35	8418
52	8648
43	1247
4	1167
139	601
4	1369
2	815
2	917
6	109
0	389
2	8039
0	658
1	835
1	8196
9	4865
54	6362
0	163
0	212
0	244
1	527
1	608
3	367
0	456
11	1010
18	15
0	0
977	904
1	823
10	54
1	105
1	45
1	58
2	0
0	0
0	2918
1465	6012
1	116
0	83
18	3462
5	13
469	559
241	2344
54	994
0	41
0	32
1114	1345
0	995
0	111
0	22
0	24
28	3831
16	195
65	3925
16	2687
1	159
0	60
0	741
8	1050
11	10
0	1
312	680
0	128
0	11
259	188
0	381
1	54
7	174
5	76
1	151
22	264
1	116
0	60
127	490
1072	3309
0	2605
0	1638
0	991
7	46
1	0
0	136
0	971
0	962
0	957
0	484
62	37
0	557
0	970
29	149
8	449
0	5
0	1
0	7
0	0
4	0
0	241
3	8008
754	32116
463	21016
156	18470
40	11759
3	20623
20	3149
0	190
17	490
2553	1818
12	663
2	917
0	251
2	25
7	330
0	167
0	36
0	42
9	1
9	1914
4	6
0	29
141	227
0	528
0	37
0	55
0	1786
0	28
0	518
0	15
5	320
0	1617
0	0
1	6
0	24
0	12
0	0
0	0
0	3
0	3
0	3
0	6
0	3
0	1
0	0
11	6
0	0
0	0
462	493
25	501
14	111
2	13
0	335
35	10
0	107
1	54
1	9
0	306
4	13
3	21
1	9
0	33
139	4
0	2
449	972
0	58
0	99
0	932
3	176
0	57
0	11
0	10
0	41
0	106
0	6
17	39
0	0
0	143
0	0
0	1
0	1
0	1
0	0
0	4
0	1
0	4
0	0
0	1
0	0
0	0
6	5
71	68
9	84
2	79
1532	28
4	11449
0	11452
0	11265
0	11450
0	11501
0	10549
0	11344
0	10785
0	11140
0	11089
1	10510
0	10778
0	11071
0	9408
0	10744
0	10893
0	8484
0	10768
0	10194
0	10611
0	10755
2	10473
3	9399
5	4634
4	10477
36	10447
2	4474
0	9709
2	9035
2	8613
0	10356
78	9046
0	8474
0	10427
1	9702
0	108
18	3482
0	121
0	152
1	19
5	1992
0	13
0	0
0	586
0	2658
0	92
0	2793
0	2215
0	34
0	2391
0	2399
14	2719
4	688
2	103
200	2982
0	235
0	2544
1	365
27	100
0	110
0	785
0	1726
2	58
1	58
0	45
7	57
4	26
14	2538
2	20
0	42
6	2624
3	68
0	88
0	1264
3	1407
6	89
0	1405
57	2232
1	38
68	1430
0	9
0	2352
4	2331
0	237
1	175
0	90
27	10
0	55
0	0
0	0
0	15
2	21
0	21
13	18
3	529
0	647
2	565
1	545
3	10
0	21
13	357
2	33
31	296
13	4278
36	3733
0	4440
0	3916
4	3917
0	4137
0	2285
0	424
1	113
13	24
0	548
0	195
1	212
0	104
0	124
2	3
4	39
3589	4695
0	15
10	12
0	5
0	82
0	99
0	192
7	100
0	199
1	796
10	356
0	3349
0	24
0	0
0	0
7	48
0	4
0	47
0	0
0	14
37	131
0	88
1	2
2	19
0	53
0	1342
0	2876
161	4059
425	1342
4	3829
1	2176
4	53
5	339
0	286
4	51
19	82
0	614
34	0
7	0
0	63
8	108
2	0
6	4
0	0
0	38
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
6	0
0	743
1	750
0	6
0	5
1	10
0	2
1	6
159	4
5	18
8	18
2	17
192	4068
1105	5030
64	2441
12	670
1	53
13	0
0	0
0	0
0	0
0	152
0	152
0	157
4	162
0	153
0	157
0	154
0	150
0	95
0	2
0	1
0	8
0	157
1	159
2	5
0	0
0	6
16	61
1	55
0	50
0	52
0	50
0	2
0	4
0	0
0	0
0	1
0	1
0	0
1	0
1	0
0	0
0	80
2	80
0	39
1	0
0	0
0	1
0	1
5	6
0	1
6	6
0	0
0	0
0	0
4	1
26	248
1109	409
3	344
122	652
0	156
8	150
0	146
2	106
0	363
1	359
5	99
4	47
0	1
0	0
0	0
0	0
0	0
0	0
615	708
2	453
2	747
0	120
12	518
1	280
28	84
1	8
2	214
0	14
0	0
0	132
2	170
0	114
0	94
2	89
3	23
0	24
1	10
0	3
0	18
0	4
0	0
1	0
0	0
691	1
1	2
11	0
0	69
1	26
0	1311
13	1460
0	15
0	4862
0	4150
6	669
3	150
1	280
0	1607
6	4914
9	4562
0	1392
1	666
0	407
14	4267
0	243
0	3890
0	2
2	173
32	3997
1	368
2	95
0	32
9	340
36	49
0	163
0	261
0	286
1	246
0	278
0	260
0	321
0	214
0	267
0	258
0	244
1	53
0	95
0	99
0	91
0	51
0	36
0	48
0	18
1	17
0	20
22	1
22	1
1	0
0	0
0	0
0	0
6	1273
220	1276
4	156
0	45
2	147
1	50
3	32
0	19
2	354
0	121
25	582
0	511
1	134
0	61
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
3	91
0	1470
343	1666
0	85
0	17
5	25
0	54
6	57
0	41
0	248
3	11
2	360
21	444
0	6
17	214
1	5
0	5
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	1
1	1
3	15
2	10
0	17
0	8
0	12
0	8
0	9
1	12
1	10
0	28
0	12
0	28
0	13
2	8
0	0
0	0
3	5
9	0
12	11
7	9
200	182
0	0
2	0
0	0
2	1304
0	1203
2	1306
2	5
0	0
30	46
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
13	3
1	0
83	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
22	24
0	0
0	0
0	0
0	0
0	4
0	4
2	0
0	0
0	4
0	0
0	0
0	3
2	0
2	0
428	11201
2	273
12	8689
0	3376
11	3383
5	1624
4	767
1	766
0	915
28	240
2	1243
0	139
3	2
19	0
2	0
2	74
1	83
1	31
26	62
45	56
18	1
2	8
2	1
0	0
0	3
0	3
0	1
0	3
0	0
0	0
0	0
126	65
0	0
97	6466
836	7987
0	4791
1	5029
0	6078
0	448
35	224
1	158
0	275
75	62
5	1426
16	39
2	66
0	25
0	0
1	0
3	2
0	1
1224	382
1	386
0	20
0	22
18	1
0	17
6	57
0	66
0	32
1	16
0	20
9	2
13	0
1	740
232	946
1	522
41	525
0	34
5	95
22	198
0	75
5	1445
690	2319
1	1223
0	419
12	12
0	0
538	719
12	88
0	6
0	34
0	16
0	38
0	26
0	56
0	28
2	27
7	542
0	44
0	174
20	459
3	43
6	3
9	26
0	120
0	108
1	129
1	30
0	5
33	4
87	1476
25	1134
0	569
4	805
2	116
2	27
0	1
2	158
2	194
5	270
0	292
0	38
0	13
1	13
1	8
0	0
0	4
0	2
2	5
0	29
0	0
1	177
1	144
0	40
0	172
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
1	0
38	5435
0	5435
0	5392
2	4435
0	4723
2	4649
10	5100
0	4845
1	3774
0	3772
12	3393
0	213
0	88
0	77
0	77
0	76
0	73
20	47
0	37
0	28
0	1
0	55
141	1
0	0
10	250
414	897
1	64
12	25
7	19
5	17
3	14
55	631
5	213
2	516
1	6
2	0
16	5
0	0
4	61
0	0
0	26
11	58
0	1000
12	1043
0	775
12	571
0	219
1	94
6	39
2	0
26	82
0	3
0	2
0	2
0	47
0	0
0	3
0	3
0	20
4	30
1	1
22	285
3	262
0	257
18	227
0	33
0	27
0	11
3	5
0	1
6	0
0	19
6	0
23	611
717	3934
0	2202
1	1579
10	2082
1	0
342	957
0	54
3	21
0	804
4	49
2	378
2	39
0	60
1	24
0	9
80	13532
238	13152
0	295
10	11583
4	638
2	1955
32	2633
0	818
10	317
6	1796
14	1735
20	102
0	0
1199	1740
0	1517
4	268
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	21
0	0
0	0
0	0
0	0
1	1
0	100
5	296
1	49
0	34
7	149
0	186
514	1590
0	616
0	739
10	1340
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
18	20
1	54
2	25
1	63
2	10
7	53
0	2
0	43
0	32
0	0
1	0
0	0
4	5
1	0
0	0
55	16
0	900
0	900
0	112
1	0
0	2
4	81
0	209
0	323
0	171
0	209
0	171
5	75
0	29
32	23
2	113
2	171
47	28
0	81
0	62
0	20
1	0
0	20
0	37
23	12
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	1
0	2
0	11
0	11
4	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	23
0	23
0	6
0	0
0	7
0	0
0	0
6	5
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	1
0	0
0	2
0	0
0	31
0	20
1	22
2	77
0	372
1	396
0	370
104	3751
0	1412
29	2547
5	1409
4	1462
44	1379
38	2631
40	2576
35	1641
3	2462
2	1853
8	1610
18	767
0	565
0	751
31	815
22	508
1	98
5	645
0	430
0	487
3	907
16	532
2	51
6	4
850	2457
12	1468
832	3074
7	2571
0	370
25	2296
44	1853
5	319
3	289
0	0
10	79
0	7
0	10
53	903
0	26
0	239
268	1443
0	57
2	974
1	1394
0	28
2	1386
6	61
4	62
3	5
0	3
1	536
8	954
56	956
8	0
0	0
1	0
1	1
129	3592
0	1262
6	2115
5	895
3	1731
5	613
5	1376
10	469
0	268
5	554
28	22
0	0
0	4
0	4
4	0
1	4
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	13
4	20
1	16
72	71
26	12
0	216
581	271
0	53
0	66
0	0
0	0
195	343
0	298
0	343
5	1
0	186
0	183
0	0
17	6
0	14
0	7
4	7
0	1
8	0
3	4
25	8
0	0
0	0
3	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	36
0	0
0	4
0	26
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	1
0	0
0	5
1	1
0	10
0	1
1	1
500	58
0	36
38	33
1	125
719	1751
6	226
55	274
0	1056
43	746
13	9
6	31
2	0
1	443
773	669
3	404
1	124
0	101
0	7
9	27
3	6
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
7	17
1	1
0	0
0	0
0	0
0	0
8	6
0	0
12	45
0	0
0	0
0	0
0	0
10	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
3	6
4	1
0	1
6499	5140
1	1578
2	1240
3	2979
295	462
0	16
0	11
0	12
60	447
0	0
0	0
0	3
2	0
0	2044
0	2044
1	299
11	8
13	2151
0	79
0	19
0	15
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
2	1
11	810
259	1751
5	1612
73	872
0	25
0	9
0	2
3	11
0	63
0	23
0	34
3	7
0	18
1	50
0	37
0	13
12	0
51	0
0	0
14	192
0	183
3	11
0	14
0	3
0	2
11	4
1	2
20	36
0	0
0	0
1	0
9	67
0	0
10	13
0	1
0	0
0	49
0	717
0	814
30	839
4	816
19	835
5	862
0	597
0	303
0	326
0	282
0	96
0	1
7	27
0	195
10	51
1	69
0	21
0	26
2	36
0	10
0	9
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
7	26
0	0
0	0
0	0
0	3
0	4
0	0
46	23
2	1
0	0
0	0
67	2937
1	3147
5	2644
0	24
0	239
3	2329
1	21
3	2
