UniqueCount	AmbigCount
0	62
0	60
0	28
0	57
0	28
0	10
0	5
0	2
6	8
20	7
3	677
0	1331
1	84
0	833
0	15
0	1299
0	22
0	3
5	3
2	2
0	0
0	1
0	1340
3	490
0	1198
1	1084
1	1220
10	1163
0	1022
0	1210
3	964
1	1200
1	1172
0	1114
0	150
0	99
0	65
0	29
0	61
0	20
0	26
0	0
2	9
0	9
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
78	2884
6	1760
2	1527
0	7
2	118
62	167
0	3
0	306
71	132
2	116
1	7
0	71
0	105
0	36
2	0
917	0
6	663
586	2050
1	204
0	1319
0	0
0	2
0	2
0	2
0	5
1	12
0	556
1	556
0	6
0	15
46	1014
5086	3252
147	3250
2	1125
4	718
0	0
0	0
9	0
0	4120
3	63
1	387
0	4124
3	2737
3	344
36	4121
1	572
324	2689
120	928
0	0
1	81
772	196
44	39
1	5
2	183
12	2858
0	3734
5	2557
11	2224
17	1775
10	1960
9	501
1	1092
24	351
8	1184
0	467
34	143
25	605
1	422
70	137
11	9439
661	12973
3	9038
143	10839
173	9178
0	6465
0	1541
0	6082
1	2054
3	2839
0	491
1	1130
4	0
2	0
0	0
6450	7180
14	6193
59	1036
15	81
18	1916
0	552
4	0
0	1720
1	434
0	142
1	62
6	1376
48	1201
1	134
0	106
0	70
0	211
1	177
2	545
0	62
2	5
5	1026
8	68
5	40
0	223
2	130
3	139
0	126
0	745
0	763
0	764
1	735
0	672
2	724
0	668
1	100
0	105
1	23
0	11
0	16
0	105
0	3
2	2
0	7
3	4
0	1
0	10
0	1
1	11
0	2
0	7
0	8
385	1837
380	8169
89	7509
0	5679
6	18
62	2744
4	2470
2	1818
3	1855
1	1679
0	1693
1	1652
45	1187
47	1542
7	1627
29	833
16	630
2	528
0	209
3	494
4	31
0	96
0	22
48	859
0	40
4	1588
0	182
8	2124
14	2103
7	2101
0	2122
13	2024
6	275
3	188
1	261
1	257
3	118
0	55
2	8
0	1
1	100
0	4585
10	5931
22	5917
0	6290
6	5140
3	3283
4	623
1	899
0	503
11	53
0	225
11	278
0	1
1	1
4	0
0	0
0	0
0	0
0	1
59	1013
0	3
0	2
0	977
0	0
0	2
0	714
0	2
2	0
1	1
0	789
1	841
0	2
1	5
0	4
0	6
0	0
2	19
2	18
0	16
0	3
0	1
0	5
0	3
0	47
0	20
4	682
0	206
0	98
0	53
1	23
0	8
0	0
160	183
0	131
0	1
0	47
0	4
1	3
1	12
3	1927
2	2030
7	21
0	1848
0	2150
0	1133
27	1870
1	1988
43	1935
0	1960
9	1953
0	1953
27	287
1	176
0	1895
1	367
0	1837
0	1902
0	11
26	922
7	493
68	5087
0	4971
0	3116
4	3047
19	155
1	4180
0	159
0	5
0	405
0	287
12	4329
0	227
46	769
58	2412
45	2280
3	304
20	244
0	35
5	331
2	3
11	620
0	25
2	107
0	145
0	132
50	152
0	0
1	0
2	0
4	1
0	0
0	269
0	0
0	0
0	0
0	0
0	140
0	244
0	0
0	1
0	6
0	9
0	7
0	0
3	4
0	89
0	47
0	9
0	5
0	0
0	0
1	13
0	0
0	5
0	20
1	22
9	29
3	603
5	758
0	826
0	836
0	109
10	55
0	49
2	3
3	0
12	74
3	0
0	17
0	1
0	2
95	87
0	103
0	96
0	16
1	0
1	91
0	0
38	97
94	1055
132	1055
9	50
20	2116
2	112
0	1802
8	90
6	330
0	702
1	171
0	70
0	107
5	292
1	829
0	275
3	1660
7	1057
1	647
5	100
2	955
0	95
0	107
0	34
9	432
2	576
0	9
4	309
0	280
2	0
0	0
3	0
2	9534
37	9702
0	10439
16	725
11	9763
0	790
1	348
0	258
6	106
0	1355
3	175
32	731
2	1190
32	1106
2	7
0	453
18	1261
9	122
1	227
3	261
0	166
0	69
8154	23613
0	15575
39	15258
0	9199
0	7749
0	3694
1	4379
21	5011
1	4266
0	3288
6	2645
11	3123
34	7
0	0
222	57
11	53
7	310
107	417
1	12
2	76
0	21
0	17
0	0
3	55
229	355
1	340
0	20
10	7
0	1
54	170
0	14
0	11
0	13
1	10
0	11
0	13
0	0
0	2
0	4
4	2
0	2454
0	2415
0	2321
13	2476
119	2088
4	881
0	2269
3	121
8	685
1	287
0	34
0	201
0	187
2	155
0	380
0	159
90	132
68	146
31	34
0	838
29	2915
102	3009
12	651
0	84
0	88
0	12
44	90
7	29
0	17
584	252
2	207
0	37
0	37
1	9
13	4
1	920
92	7189
3	539
6	332
4	331
7	717
5	223
1	4
1	3175
0	2589
0	711
4	1800
0	1577
0	693
1	1440
57	576
71	432
5	5701
0	4121
0	1
0	117
0	4
0	114
0	115
0	43
1	46
1	12
0	2
0	1
0	0
18	1
14	1
1082	618
0	31
9	89
0	25
0	492
4	498
5	446
7	7
2	52
1	36
0	20
1	14
9	19
0	0
19	1530
3	923
0	1567
0	1295
1	600
0	83
4	95
1	19
0	284
0	284
10	67
2	110
299	958
0	932
0	931
0	0
0	2727
77	3390
13	1523
0	2579
0	3161
0	1899
0	43
16	57
1	20
0	7
0	0
0	37
0	2
7	1
1	4
0	108
0	103
1	38
0	1752
35	0
11	2889
0	88
24	2808
0	1915
1	1530
0	1369
0	935
0	936
6	424
0	763
36	893
0	938
0	27
0	9
0	120
0	1
575	414
0	46
0	114
0	123
14	164
10	0
0	0
74	0
1	122
34	12
0	4
1	6
0	13
3	13
3	248
2	255
0	0
0	140
1	13
0	11
0	1
0	1
6	3
8	1
0	0
0	359
789	22
0	14
1	22
0	19
0	26
0	6
0	26
0	21
0	4
177	1909
0	1818
0	219
23	69
29	185
0	762
2	31
1	58
0	408
0	215
0	169
0	52
0	0
0	0
0	0
0	0
0	72
0	5
0	71
0	2
0	75
0	74
0	72
0	72
0	0
211	1632
0	1081
74	596
0	8
1	42
2	11
16	0
2	0
1	0
0	0
0	0
4	1039
0	1214
1	1227
0	968
1	28
0	98
4	259
0	185
1	35
1	28
0	29
0	38
2	28
28	42
0	22
0	17
1	19
0	22
0	18
8	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	5
0	4
0	3
0	0
4	0
2	1
0	0
80	34
3	1
3	2176
6	6427
5	7
0	1781
0	6483
0	6364
46	26
0	713
0	6024
0	6474
0	6531
0	5249
0	6359
0	0
0	0
0	0
63	5685
15	104
0	10
0	12
0	4
1	17
0	22
0	8
1	4
2	0
4	3
0	0
2	0
54	774
2	667
0	784
0	134
2	7
0	26
0	31
0	226
0	62
4	31
69	52
0	0
27	17
111	90
0	209
3	218
8	213
0	23
0	10
0	0
0	0
0	0
0	1374
0	1210
11	1639
0	1629
83	1790
0	569
2	1062
2	98
0	0
7	521
2	2401
21	272
4	2358
0	732
2	1735
2	1776
3	864
29	1246
1	1412
5	1974
39	1337
2	140
20	396
6	119
0	84
48	8482
46	7496
36	5472
8	5660
15	2794
20	3463
2	690
0	3220
4	32
0	961
1	1083
0	1043
64	1615
0	803
1	84
5	32
0	627
0	7
0	36
0	416
7	657
0	470
0	44
0	38
0	62
0	18
7	9
1	66
0	46
1	8
2	45
0	0
0	0
30	52
22	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
28	17
1	0
0	13
0	18
0	5
13	422
1	45
4	384
0	189
0	271
25	84
7	24
0	52
1	322
0	331
4	45
0	93
22	27
0	5
42	59
0	17
0	124
0	257
0	587
0	17
0	22
0	8
0	262
117	925
0	571
4	3
2	11
0	23
14	241
0	30
0	223
0	6
0	4
0	8
0	39
19	118
0	16
0	51
0	10
0	0
1	0
0	0
12	17
14	18
18	2
4	0
1	153
11	117
8	2094
111	4525
5	275
13	4535
2	4527
0	31
29	4460
0	31
0	54
27	1865
2	167
0	2044
0	219
2	4449
0	439
0	148
0	209
0	1
0	4449
0	281
0	443
0	139
0	691
0	966
0	695
11	225
1	768
0	335
0	3352
0	814
1	734
2	861
0	1036
5	425
0	994
0	604
0	702
0	24
0	364
2	746
0	3348
3	222
0	551
2	62
0	28
1	9
0	1
1	0
0	0
4	0
41	87
0	1
1	1
0	0
0	0
5	16
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	8
0	8
0	0
0	0
0	0
0	0
0	0
3	0
4	15
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	437
0	575
0	583
0	697
0	705
0	4
0	4
3	43
3	13
0	15
0	0
0	0
0	0
0	0
82	5019
0	689
86	640
7	677
3	4170
1	4154
24	673
2	1332
9	3106
33	1310
9	105
0	12
3	28
3	1580
23	1022
0	71
0	198
1	515
3	225
7	254
0	204
7	70
0	110
0	15
0	74
0	0
0	0
0	242
0	1
0	241
35	29
9	5
1	4
0	4
3	23
0	6
0	0
0	0
40	38
0	4
2	3
0	0
322	35386
3	8739
15	3061
1	27602
1	1134
9	31426
270	27476
6	33984
49	26615
4955	21392
366	21543
21	5082
2	2148
22	3700
3	2593
15	465
0	62
55	124
83	101
0	36
3	130
6	109
4	79
3	462
2	56
38	96
0	12
9	62
6	96
0	12
0	0
94	5639
230	5917
1	816
25	5153
18	268
0	236
43	351
0	141
0	195
0	151
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	82
0	2
6	2
0	0
0	0
7	1
2	1
0	0
0	13
11	27
1	710
45	889
0	231
6	685
0	458
0	203
0	68
0	43
9	700
22	255
1	31
0	23
0	0
0	0
0	32
0	32
1	37
0	10
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	16
0	0
24	39
0	0
0	0
10	7
0	11
0	7
0	6
0	1
0	2
0	5
0	6
0	3
0	3
0	2
0	6
0	6
0	1
0	6
0	4
0	2
0	4
0	3
0	6
0	5
0	5
0	4
0	2
0	4
0	5
0	2
0	1
0	1
2	4
0	3
0	3
0	6
0	1
2	426
0	425
2	419
2	436
0	319
1	314
0	22
0	24
0	8
0	8
15	83
0	38
0	11
0	19
0	11
0	4
0	0
0	0
0	22
1	42
0	15
3	1451
8	7
0	60
3	958
9	2166
2	1346
0	1057
0	359
0	54
0	117
0	20
0	0
0	174
3	193
0	131
5	39
0	115
6	50
1	41
0	28
0	14
15	8
0	2
0	800
0	804
30	804
0	803
7	94
0	47
0	6
0	4
0	2
0	2
0	2
34	12
9	1
64	61835
6	79961
3	63936
1	59322
0	67055
1	12394
426	16083
0	14765
151	5841
8	1747
133	14097
27	10739
2	3866
2	8728
0	2726
2	3102
0	2546
3	876
13	17
2	2892
0	2884
1	2895
35	980
1	231
0	19
0	30
2	41
0	31
0	31
1	7
0	9
1	9
4	5
0	20
0	20
3	1
0	1
0	21
0	32
0	24
3	1
0	36
0	34
0	29
0	32
0	21
0	21
0	23
0	15
0	35
0	16
13	552
6	521
0	0
0	2
1	2
0	2
2	104
3	1
0	2
0	2
0	0
0	0
0	0
2	0
4	3
0	3
0	0
0	0
0	0
18	16
0	0
0	0
0	0
0	0
0	0
29	29
0	0
0	0
466	7
39	5
0	6
268	115
0	115
0	74
1	12
2	0
1	38
35	38
368	63
0	60
8	17
0	4
0	0
6	6
15	13
3	30
72	36
1363	1054
1	1018
0	482
8	86
0	86
3	33
0	33
0	50
2	1
0	0
0	0
0	0
0	0
6	174
0	175
0	16
8	161
18	134
0	13
4	29
90	57
2	63
0	20
2	94
5	4
12	9
0	0
1	0
0	0
0	0
5	130
1	466
1	119
1	468
116	0
0	30
0	6
0	6
0	47
41	7583
29	674
0	1060
0	2400
19	7311
4	5296
0	101
4	52
1	393
8	0
2	0
0	13
0	3
0	18
0	19
0	3
0	12
0	16
0	55
1	6
0	8
0	3
0	12
0	9
0	15
0	0
0	0
0	1
5	1
0	0
0	0
5	54
1	7
119	28
4	7
0	7
0	2
6	1
2	0
0	46
0	58
1	422
71	371
2	379
2	29
6	137
0	27
0	22
2	19
0	16
0	28
0	25
0	27
0	11
0	3
0	7
0	4
0	81
0	2
27	32
0	2
0	2
0	81
0	80
1	8
0	1
0	56
0	4
0	11
0	2
0	4
0	3
256	1856
88	1929
24	751
17	118
0	4
7	5
0	3
0	81
1	11
1	0
1	0
11	874
7	0
3	1
2	2
1	2
0	850
6	8
0	896
7	68
2	0
2	0
49	61
3	39
0	33
0	8
99	42
2	10
194	50
0	81
10	179
0	264
1	254
19	17
28	83
6	498
0	42
37	504
0	58
0	117
4	148
0	11
2	25
0	138
5	14
0	29
0	76
93	62
3	48
3	25
0	169
41	9
18	123
0	16
0	5
0	106
1	0
6	103
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	52
0	95
0	508
4	49
4	56
0	467
0	0
0	1
0	456
0	0
0	0
0	5
0	0
33	4
3	0
0	0
0	0
6	2
0	0
0	0
0	98
809	175
0	75
1	49
0	73
0	19
30	0
1	0
1	5
0	5
29	43
0	4
0	0
800	1987
10	1966
23	2419
3	84
0	139
0	49
0	148
7	1959
31	3280
0	2452
47	3197
0	3513
4	2419
0	376
0	257
0	194
0	435
0	279
0	175
0	901
0	536
0	321
0	248
3	6
9	720
1	2887
55	69
2	72
0	632
0	1249
8	422
21	89
255	1398
3	592
0	158
0	508
0	17
0	13
0	147
0	36
2	14
3	6
2	2
0	0
0	0
0	0
1	0
3	0
0	2
0	2
0	2
0	679
0	709
0	709
27	440
16	613
0	571
3	185
0	0
0	0
1	618
0	663
4	632
2	650
7	35
0	33
0	18
1	16
0	2
0	0
0	0
0	0
0	1
6	110
0	5
50	155
197	2048
2162	2895
20	1245
4	12
122	310
368	3398
77	2659
3	241
0	187
5	411
286	66
13	527
0	51
9	9
0	34
9	10
0	44
6	5
26	3
3	3
33	31
0	16
0	19
128	55
5	21
236	32
2	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	0
1	0
3	0
0	0
9	7
0	3
3	6
1	413
0	411
0	394
5	7
17	5
0	0
0	14
3	21
0	4
220	2
0	0
0	0
0	1
0	0
61	56377
27	49870
0	56262
12	45514
0	54783
1	54793
1	54781
0	48353
0	48284
0	46839
97	51692
0	45227
3	43939
6	48274
0	51630
0	51686
12	54092
2	49280
6	49366
2	51628
1	22124
0	24652
1	17504
3	24647
0	24647
4	0
0	0
6	9
0	11
0	3
38	2107
16	1787
2	2119
10	35
0	161
1	146
4	31
5110	542
0	169
8	42
0	38
1	58
0	24
0	53
0	34
0	12
1	28
97	359
0	1
0	300
0	19
0	18
0	19
0	38
0	43
0	45
1	1
2	28
0	0
34	37
1	17
39	117
0	10
0	12
0	0
0	0
0	0
0	0
0	0
71	829
484	988
4	734
3	661
42	616
92	558
5	114
1455	2365
7	2365
2	626
17	72
0	373
5	0
19	1147
64	1170
1	991
30	1208
0	1137
1	616
0	587
0	493
0	491
47	239
1	90
0	17
0	9
0	4550
0	2649
0	4003
0	3103
0	3216
0	8
0	3281
0	2929
5	3788
3	4493
0	4116
2	4818
0	4911
11	4736
0	231
0	481
3	4977
2	4796
0	2
0	89
0	5086
0	3952
0	4776
0	4930
0	4192
0	4978
0	1263
0	7
8	84
0	1
0	71
0	945
25	5306
0	125
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	41
0	0
1	38
0	0
0	5
32	33
0	4
0	5
0	4
0	6
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	219
0	0
0	0
0	0
1	5
0	3
0	28
0	561
1	3707
0	0
0	0
0	13
0	156
0	104
0	14
40	180
0	10
0	26
0	10
0	10
0	428
0	537
0	631
0	0
0	8
0	49
0	7
0	38
0	33
0	0
0	1
0	1
0	5
0	38
1	1652
0	459
0	458
0	1341
0	454
0	378
0	0
0	24
230	1822
4674	6680
7	10603
16	6353
226	3488
13	7825
21	6965
0	835
1	17
0	225
0	2216
1	0
0	11
7	11
0	0
0	0
0	0
0	2756
9	4298
0	2764
0	2765
1	2789
18	3280
0	3783
1	1243
0	953
0	1166
2	244
0	554
0	0
0	0
0	0
2	27812
0	28506
0	28702
0	27092
0	16974
0	26540
0	29358
0	25371
0	27196
2	22205
0	26212
0	28151
0	26800
0	29458
3	26564
0	25362
0	26934
1	27496
3	28040
13	17892
0	18326
0	19915
0	24549
0	15332
0	13415
0	20117
0	23212
0	26860
0	25155
0	19202
0	15891
67	20771
2	23878
0	26849
0	23719
0	25806
0	25194
0	28388
0	20039
0	20535
0	23386
6	23528
0	26761
0	24953
0	24031
0	26571
1	27450
0	24682
0	23603
0	23343
0	23403
0	24544
0	17599
0	15763
0	23860
0	18039
0	21759
0	23697
0	23303
0	21647
0	19815
0	17597
0	19352
2	12974
0	4154
0	6131
0	2317
0	3032
0	2110
0	2505
0	4663
5	1858
0	1976
5	0
0	793
0	1298
0	324
682	8510
38	6094
30	3152
41	4380
1	3981
0	1995
0	578
1	1925
10	2120
0	853
1	13
0	447
1	953
2	554
4	184
3	314
531	160
0	158
4040	471
2	22
3	445
5	10
0	8376
1	8383
43	6228
258	7849
0	345
5	5293
100	9063
119	7993
353	8621
38	7666
37	4552
5	206
91	8488
4	4220
4	8390
2	5024
213	8450
1	203
37	7311
0	1231
2	7373
12	198
111	3784
3	728
18	37
1141	5243
0	3939
99	4538
15	3384
0	4056
4	602
2	1028
0	2335
2	141
6	1502
0	13
0	1329
27	58
1	1591
11	1170
0	152
5	100
1	5
34	1490
183	1838
23	2117
5	2365
16	2006
2	24
5	102
0	88
0	341
0	237
4	188
0	264
0	80
1	89
6	150
0	10
0	113
0	66
6	39
0	33
0	11
529	1136
0	1135
0	34
2	1
513	0
16	6926
120	10525
0	12700
18	9739
0	12581
0	4835
47	3143
2	7468
0	2837
0	3081
6	2460
2	259
1	1581
0	587
2	516
1	401
3	257
0	2131
1	0
0	0
106	129
3	73
0	113
0	24
0	0
1	625
24	2090
4	627
0	2432
30	256
28	1822
19	203
1	194
69	60
9	1946
0	1411
2	1159
5	881
0	942
5	237
0	425
0	387
1	102
36	182
0	248
0	81
1	8003
9	6354
54	8111
88	7162
334	8905
3	7349
11	4952
267	3152
76	4731
2	3851
7	132
940	346
0	85
0	48
24	97
4	221
3	19
58	135
3	86
1	57
0	79
4	2674
116	8771
4	625
75	7660
2	8254
10	2135
43	4620
13	2940
3	4082
13	2706
5	4829
10	4582
14	5001
1	1099
45	496
0	0
0	1381
0	1140
0	996
0	37
11	208
7	0
13	10
0	0
2	1013
5	773
27	1335
6	963
0	1074
4	473
1	565
3	387
0	31
0	45
0	31
0	2
0	4
0	554
0	1679
0	681
0	501
17	11221
15	11119
3	9286
0	252
1	386
2	1145
0	10454
0	5
0	693
2	2459
0	443
0	290
0	10674
0	1
0	666
0	10433
6	11175
1	319
1	9457
38	3694
17	1397
0	2118
6	3358
16	7809
17	7419
1	471
65	1886
113	4851
0	2113
10	1954
2	650
2	1712
1	122
3	26
6	1419
25	2942
4	2052
3	1406
1	549
66	6695
0	6680
30	519
5	1294
0	925
0	0
0	0
48	228
0	0
0	0
0	0
0	0
0	0
306	392
0	1
0	509
0	509
7	384
7	38
2	8
54	11
22	254
0	259
1	14
83	143
119	11
0	5
2	82
0	1
0	9
3	15
0	3
0	4
0	1
4	0
41	59
2	633
6	844
3	844
0	12
12	849
5	0
0	54
2	684
0	784
0	18
0	67
0	22
1	843
18	878
0	843
0	843
0	843
0	55
7	195
0	0
0	4
2	1220
30	3644
43	3037
15	1755
12	773
0	2412
0	921
0	281
3	291
3	569
3	2
0	421
2	18
0	148
0	987
5	607
0	355
1	145
0	62
2	82
0	96
0	31
0	92
57	13
3	84
14	3
0	26
3	26
4	1
0	12
0	7
0	13
0	4
0	1
0	13
28	67
43	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	15
0	7
0	7
0	5
0	5
0	1
0	1
3	0
0	0
0	0
1	0
76	2891
35	735
0	3
74	2120
1	199
0	1256
26	1351
3	933
7	280
0	20
6	580
0	210
22	41
0	0
30	707
0	761
8	568
45	5
3	59
0	621
0	112
0	655
1	39
0	421
5	21
1	370
0	216
1	30
1	152
2	14
20	66
57	22
1	4144
1	3635
10	3446
21	4722
68	3883
1	4079
2	3778
1	3939
2	915
0	16
8	567
2	1395
0	1122
1	1071
7	1064
1	863
0	526
0	523
1	496
0	516
0	164
0	189
11	25
0	317
0	91
0	168
3	206
0	156
0	152
5	112
0	0
0	7
0	1
0	37
4	63
0	5
0	16
0	11
1	12
2	5
32	27
66	14
0	10
2	3
2	97
12	3992
0	41
0	36
2	257
1	3739
0	457
0	3796
7	3799
13	38
21	3161
0	258
3	528
1	3318
2	798
2	679
18	2384
153	4207
3	322
0	37
3	580
1	107
45	2123
0	11
0	343
0	11
0	1561
4	0
8	1
1	0
7	1010
723	1587
0	53
13	53
0	82
0	106
0	31
8	16
2	9
28	571
24	625
1	0
32	0
0	0
13	1
0	506
88	2633
4	2110
0	303
0	113
0	314
2	573
4	2
3	116
2	629
159	455
6	0
105	572
1	35
53	535
5	317
0	122
1	160
3	97
0	10
0	51
0	35
2	32
0	0
0	0
1074	767
0	727
1	90
0	97
0	47
0	163
0	4
1	109
5	1
0	1
39	18
0	3
0	4
0	3
21	35
12	17
304	2446
0	2083
0	138
2	79
1	131
0	14
2	86
0	260
0	74
1	118
0	115
2	476
0	187
0	180
0	209
1	61
0	58
0	862
13	1258
4	210
1	552
0	2
2	926
0	787
4	609
22	250
0	0
5	6
0	6
5	0
14	1433
2	173
0	477
0	271
33	1613
53	1745
70	329
12	163
4	454
0	58
0	12
1	3
0	3
0	0
1	0
374	1791
0	1531
6	1788
8	104
0	398
7	0
16	0
0	0
0	0
0	0
0	26
0	0
0	2
0	1
0	13
0	17
0	13
0	12
0	295
0	128
0	0
2	0
0	1
0	1
0	0
0	5
2	3
0	0
0	0
0	0
0	0
25	282
0	8
0	15
0	0
30	2086
6	2289
1	36
1338	4277
16	3662
2	3035
2	36
1	271
2	896
0	1205
4	1318
12	220
22	648
6	1173
3	1113
2	575
0	1190
0	1304
5	17
8	197
5	92
0	535
12	485
7	28
1	74
0	76
1	2
24	23
1	8
0	3
11	2
0	0
98	160
0	0
9	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	1
1	4
0	0
0	0
0	3
0	3
0	1
0	0
0	1
12	29
26	23
0	94
384	95
10	6
0	0
443	3956
5	529
0	643
37	3294
0	1
7	2269
61	3346
260	1010
3	1204
9	960
4	967
0	397
10	179
0	527
8	665
9	390
0	636
5	59
11	563
5	10
0	447
14	10
0	22
0	148
0	204
0	48
14	196
2	89
0	2
0	2657
47	2669
15	2658
4	115
24	23
12	11
0	1
19	23
1	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	315
0	315
0	218
1	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	9
0	9
0	9
0	0
0	12
0	4
0	0
0	11
0	4
0	8
0	9
0	8
0	4
0	0
0	0
0	0
0	8
0	9
0	11
0	0
0	0
0	0
0	8
0	8
0	8
2	12
0	0
0	9
0	0
0	0
0	0
0	9
0	8
0	0
0	9
0	11
0	0
0	0
0	0
0	0
1	0
0	11
0	11
0	11
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
36	60
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	257
0	256
3	292
0	166
1	3
0	3
0	10
0	0
14	0
0	0
918	96
1	40
29	59
1	0
14	0
0	0
0	0
0	0
6	0
0	0
878	750
0	18
1	3
1	669
1	31
3	619
0	15
0	0
22	6
1	55
0	367
0	0
0	91
0	144
19	7
0	0
5	9
0	0
89	426
14	413
8	22
32	2117
74	2117
2	133
1	1
1	1
0	46
2	43
1	2
57	66
0	23
3	0
0	0
1	0
0	0
0	15
0	7
0	14
0	0
0	0
0	0
1	1
0	0
120	197
0	197
48	28575
3	1819
3362	30089
50	28284
201	37
6	30
238	0
0	3654
0	519
0	28755
1	6553
6	49
0	49
0	44316
6339	44317
83	44302
47	44304
33	44300
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1784
0	6298
0	0
0	1035
0	6298
9	6327
7	3176
5	345
0	2
20	6304
0	6517
0	638
19	6895
6	488
14	962
79	3697
15	4684
87	6319
0	3570
0	1147
0	6302
0	1198
75	6304
0	0
5	2
0	2
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
2	432
3	43
40	476
17	54
17	124
5	68
0	82
97	250
487	256
3	47
10	50
8	45
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	9
0	0
0	0
0	0
2	1
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	12
1	12
165	151
0	681
0	626
0	949
0	556
2	581
0	406
0	425
0	435
0	455
0	626
0	738
0	469
0	492
2	665
0	590
0	634
0	860
1	491
0	409
0	445
0	334
1	433
0	484
0	548
0	407
0	352
0	742
0	418
0	589
0	543
0	655
0	790
0	533
0	211
0	261
1	129
0	204
0	90
0	22
0	55
0	61
0	7
0	225
0	225
0	225
0	225
6	52
0	11
0	9
0	6
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2
0	0
1	0
0	0
0	18127
0	14683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	8
16	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	35
0	36
0	35
4	0
0	0
0	1
0	0
0	1
0	4
0	25
0	0
0	0
0	1
2	2
0	0
0	0
0	0
2	0
0	4
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	3
2	0
0	0
14	0
10	112
0	361
0	360
0	7
0	1
0	360
1	20
0	0
0	6
1	6
9	339
14	1
0	0
0	6
0	9
2	239
0	0
9	0
56	8
0	0
1	0
17	25
19	18
545	9155
0	0
9	8636
5	84
0	181
38	3852
0	315
0	7996
0	2
11	3
15	18
2	17
45	1
0	31
103	2025
12	33
1	527
0	129
41	1853
0	28
11	386
3	769
0	0
0	0
73	0
163	160
9	202
346	221
18	103
16	3
14	0
262	4986
16	2391
304	5211
60	2409
99	2304
5	19
13	3
0	0
2	1449
4	1458
1	1001
5	466
0	53
1	8
0	8
0	45
0	14
0	22
0	5
0	40
0	38
0	11
0	1
0	20
0	20
0	19
0	24
0	24
0	18
0	21
0	9
0	12
0	5
2	2
1	2
0	5
0	1
1	1
0	0
0	0
0	0
1	25
0	0
0	2
0	0
0	0
