UniqueCount	AmbigCount
0	1
4	255
11	311
0	279
6	32
8	1137
0	1192
7	35
5	357
1	85
0	23
0	95
0	739
0	254
1	27
0	45
22	327
0	55
0	309
1	320
0	332
7	549
4	348
0	567
0	217
2	9
0	3
1	0
0	25
6	1
0	0
0	601
0	717
0	168
0	287
1	215
3	429
22	497
0	728
14	910
0	517
2	235
0	684
11	500
4	292
10	352
29	211
1	355
0	150
0	0
0	1
0	1
0	1
0	0
2	0
5	257
2	226
0	23
0	3
0	255
0	9
0	51
0	4
2	257
0	3
0	54
0	23
3	229
0	5
0	3
1	3
0	251
6	54
0	2
0	2
0	2
0	0
2	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
20	48569
0	0
0	0
0	2
0	6
5	29
19	40
0	0
0	29
0	2
0	2
0	6
0	13
0	13
0	0
0	2
0	38
3	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	0
0	0
0	0
0	4719
0	4570
0	200
20	2703
0	359
0	450
0	5166
0	3167
0	245
6	5140
0	6069
0	5749
0	5900
0	79
0	5053
0	2793
0	4728
0	4807
0	2010
7	5757
1	365
0	266
4	1715
2	2489
1	1398
0	5118
5	172
0	4673
9	126
0	2402
0	227
0	116
1	1388
55	1098
0	1646
4	3662
0	88
0	853
1	183
2	198
0	107
19	2714
0	0
0	0
0	0
1	23
0	20
0	23
0	23
0	23
0	12
0	1
0	8
0	2
4	9
35	2
0	3
0	6352
104	7148
26	8250
40	9368
0	9851
196	9763
0	9864
4	5245
5	202
7	2427
1	2545
6	166
0	364
5	336
0	236
2	80
0	34
0	0
0	15
0	4
0	19
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
346	98
0	10
2	91
0	1
13	3
0	66
2	0
0	17
0	6
0	6
6	9
1	0
0	0
0	275
0	283
5	277
0	397
0	411
0	392
0	475
0	275
0	23
0	76
0	286
0	280
0	275
0	476
0	476
0	319
1	214
0	475
0	262
0	475
0	211
0	275
1	212
0	286
0	262
0	275
0	226
0	411
0	475
1	275
0	475
0	211
0	211
0	285
0	49
0	475
35	510
0	295
0	81
0	415
1	478
0	492
0	90
0	282
0	269
0	263
0	27
0	46
0	246
0	235
1	139
0	0
0	0
0	0
3	1
0	0
0	35
0	88
4	25
0	0
0	0
0	0
0	37
0	136
142	61
24	30
0	9
0	3
0	5
0	1
3	17
0	2
6	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	27
0	14
0	2
0	2
0	0
0	0
0	0
0	0
15	3
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
18	11
0	1
0	36
0	35
0	170
0	0
0	12
0	12
0	0
0	5
4	0
1	8
0	1
0	2
0	7
0	1
0	2
0	2
6	83
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	13
1	2
4	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
184	4705
0	4704
0	11
2	325
0	1
84	64
0	17
0	42
0	112
0	189
0	137
4	622
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	166
13	1967
0	25
2	1119
34	13
0	1869
2	15
0	1888
1	456
3	56
1	2538
115	2183
13	2580
16	1197
58	331
0	119
27	15
0	8
2	3
0	0
221	11
0	0
14	3121
5	26
0	26
0	26
0	26
0	39
3	63
2	3170
0	2746
0	225
0	3077
0	1038
0	2346
3	188
0	9
0	0
0	0
0	60
0	60
0	0
0	0
0	60
0	0
0	62
0	60
0	60
0	1
0	1
0	61
0	0
0	60
0	0
0	0
0	62
0	204
0	204
0	145
0	194
0	139
0	92
0	69
0	127
0	3
0	0
0	0
9	1
0	0
0	0
1	0
0	0
2	2633
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	986
0	987
0	903
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	208
0	75
0	48
12	1618
0	92
0	35
0	57
6	82
17	327
1	214
52	1754
1	68
0	972
0	73
0	84
9	147
0	294
14	0
1	0
2	0
8	0
0	0
0	0
0	0
0	0
3	103
0	0
0	7
0	22
0	22
0	107
0	2
30	0
0	100
0	6
0	17
0	0
0	3
0	0
0	0
0	0
0	12
0	2
0	2
0	6
1	0
2	0
0	0
0	35
0	8
0	22
1	458
2	297
2	191
1	148
16	550
0	145
0	96
0	54
7	3
0	329
2	144
2	39
0	78
1	19
0	254
1	184
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	10
0	10
0	11
0	2
0	0
0	0
5	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
318	306
46	30
0	271
0	14
0	55
0	0
0	0
32	175
0	0
1	0
0	0
31	28
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	17
0	17
0	0
798	4897
0	1167
1	258
1	1230
1	4293
4	798
76	451
2	738
51	1457
0	663
6	1163
83	1741
1	1375
6	605
11	612
48	298
0	383
0	260
0	75
25	303
1	43
5	905
0	99
0	197
975	1222
3	151
4	132
3864	5183
1	5011
16	278
0	353
799	1658
0	30
0	199
2	341
3	752
10	69
0	130
0	528
0	0
0	346
0	0
0	0
2	36
127	1276
12	872
0	3
0	80
0	13
0	4
0	101
0	0
0	0
0	0
6	0
25	9
229	1424
0	1424
0	33
0	59
0	12
3	154
0	104
0	25
1	4
11	4
0	0
0	0
4	203
0	100
7	7054
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	597
13	702
2	646
0	539
0	16
2	81
0	16
1	15
2	2966
4	2072
1	2233
19	3232
52	3184
0	105
0	246
0	129
0	212
0	20
0	61
17	110
0	210
0	47
0	114
0	1643
26	2019
8	2072
0	236
0	230
0	178
0	146
7	93
0	121
1	107
0	204
11	415
585	1255
3	392
22	198
6	161
0	40
1	76
3	37
0	141
2	4
0	210
2	57
2	97
1	101
0	53
1	32
17	3
0	0
2	33
0	31
0	37
21	17
142	257
6	113
1	88
0	5
0	22
0	5
0	1
2	3
0	5
0	9
0	5
0	19
1248	4327
0	4138
0	3895
0	68
0	82
7	77
0	97
0	71
1	13
11	1514
0	291
8	1093
0	870
2	248
3	92
4	68
0	8
0	50
515	3682
1	2265
24	3493
4	872
0	630
8	1327
23	1060
0	1157
5	253
15	36
0	0
35	1700
902	1702
2	25
2	84
0	0
0	3
0	28
0	5
39	124
0	9
2	339
0	16
22	0
1	19
2	19
1	15
0	7
0	11
6	7
1	5
2	3
0	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6049	47822
79	2169
22	45886
152	45891
5	45810
4	45956
16	45891
9	22816
9	916
0	0
231	854
0	0
0	0
0	0
1324	1653
23	439
38	1352
6	731
1	25
4	13
0	25
297	279
10	239
32	4
0	11
0	33
2	0
0	39
0	28
2	89
1265	1528
22	10
6	299
1	16
0	225
2	400
0	1403
0	34
2	193
0	112
0	115
0	232
0	292
2	11
3	489
7	98
0	2
0	66
0	1463
0	1499
0	960
12	997
0	67
0	24
0	24
1	61
0	22
2	39
3	73
0	7
0	7
0	5
0	1
1	0
0	0
0	0
24	1653
244	6741
1	666
3	4980
2	1475
2	1166
8	4344
29	1269
1	0
0	0
0	0
0	0
0	0
0	7569
3	7576
228	7628
0	62
0	7251
0	7357
0	1593
4	569
0	508
0	57
1	36
0	82
20	0
0	48
0	743
22	1092
51	1092
0	942
1	0
1	24
67	644
19	604
0	162
49	377
1	188
0	270
0	43
0	5
0	244
1	72
0	7
0	69
2	72
6	65
1	26
0	17
0	15
0	0
0	0
0	0
0	0
0	18
0	1
0	18
8	0
0	1
15	23
0	1
0	1
0	2
3	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
2	0
1	0
0	0
0	0
0	0
0	0
0	2
156	3738
0	3208
2	3890
0	3939
0	3908
0	3844
0	814
16	9
2	91
0	41
0	56
0	54
2	41
0	2
21	27
0	2
0	30
0	24
0	14
0	4
0	0
0	0
2	0
0	0
64	2585
0	0
0	0
0	237
0	0
0	0
2183	181
1	180
0	0
1	0
3	0
0	0
1146	1153
0	11
0	5
0	1147
64	761
1	8
0	0
0	0
0	0
1142	35
0	3
1	0
0	7
51	148
1	646
7	705
19	657
5	432
44	413
709	1786
4	2
41	1223
0	87
20	0
4	2046
0	2355
0	2425
0	1053
4	923
0	332
1	79
0	43
0	66
0	50
2	30
29	53
1	31
0	30
3	12
0	10
0	379
0	403
0	259
0	259
0	235
1	4
0	10
10	11
1	0
0	22
0	21
0	21
0	22
0	21
0	15
0	16
0	15
3	2
0	1
0	0
0	0
0	0
0	215
4	204
0	1
0	75
18	83
1	72
4	98
8	73
0	16
0	11
208	224
44	230
3	6
0	0
0	0
0	0
8	0
4	0
6	0
0	0
1	0
5	2
1	0
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	982
30	48
0	1218
59	1589
2	286
4	232
2	956
9	34
3	1059
15	196
39	75
3	148
7	8
4	553
4	178
0	504
2	85
0	0
0	0
0	0
1	1
0	0
0	66
0	66
0	66
0	0
0	0
0	0
4	0
0	0
0	0
13	467
3	253
0	207
0	63
0	6
0	48
1	4
0	60
5	10
0	4
0	19
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1078	482
0	4
0	479
2	20
0	26
0	5
0	12
0	35
0	77
4	5
51	3510
0	3511
1	388
2	581
2	205
1	176
1	1851
15	583
0	1702
26	30
0	576
2	493
0	0
0	0
0	0
0	0
22	13
0	3
0	3
2	3
0	6
0	0
0	0
0	1
0	1
0	1
1	0
0	0
10	120
63	155
1	11
0	76
1	453
0	0
0	0
1	4
0	4
0	0
0	2
1	47
30	82
226	531
0	0
5	35
4	107
34	48
13	294
83	249
9	66
21	9
37	33
2	0
4	4
0	4
76	24
14	0
0	3
282	181
0	118
10	1
0	2
12	0
27	2
6	3
0	0
275	1019
0	1019
0	463
7	16
0	0
12	29
19	5
4	628
48	631
40	746
3	178
0	179
1	0
0	13
0	0
0	7
0	0
1	13
0	0
0	4
0	0
0	1
0	3
0	1
0	0
1	0
1	0
2	231
17	595
49	663
12	656
0	35
0	0
16	21
2	0
24	1100
0	0
2	4
0	4
0	1
0	1
2	1
0	0
0	0
0	0
4	0
41	0
0	0
2	228
2	2014
11	229
14	2060
0	1196
0	24
178	762
2	11
0	1081
16	751
0	275
0	226
0	126
0	13
0	12
0	70
3	151
1	0
46	36
3	20
48	17
9	13
2	10
9	7
2	4
0	4
2	2
0	2
0	2
0	2
0	5
0	2
0	2
0	2
2	12
0	10
4	12
0	169
3588	840
0	0
0	35
0	1
89	777
0	60
0	2
9	15
82	141
1	158
0	17
0	0
0	0
0	60
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
1	0
0	0
0	5368
295	5778
71	5006
0	735
0	1007
165	2352
9	341
1	216
4	1672
2	294
0	10
1	780
1	358
1	180
4	0
903	3868
56	3756
45	12
0	723
2	0
0	0
0	0
9	9
0	3
0	73
12	7
0	72
0	61
1	52
0	15
0	72
0	72
0	2
2	4
0	7
0	11
19	2
0	12
1	38
5	38
0	120
3	132
0	0
21	0
2	8
27	6
34	103
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	0
11	7
2	1611
10	1700
2	1647
1	1629
0	1528
3	1440
54	697
0	1399
0	95
0	1637
0	102
6	11
0	73
3	54
0	100
0	129
0	1
0	0
0	807
16	0
30	1
33	43
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
0	321
0	30
10	1329
8	1175
0	100
0	505
1	500
2	345
5	17
15	266
0	134
2	155
0	199
5	17
3	15
0	0
0	0
51	6227
425	6277
617	7238
0	475
1	571
2	3768
0	4077
0	1062
0	541
9	979
0	270
1	2451
1	41
0	60
82	172
8	460
0	39
4	0
2	6
0	0
17	29
0	4
10	36
0	0
2	698
13	16360
115	17289
0	8429
4	1253
1416	19239
0	112
0	130
2	813
40	1790
0	2392
11	2105
0	0
153	7
0	5
0	7
0	1303
2	1292
0	11
0	98
28	259
2	1
0	35
0	19
0	0
0	29
0	6
0	27
0	32
6	6
0	16
2	64
0	4
49	79
0	0
12	0
0	1
4	2
4	1
0	0
0	0
0	0
42	27
0	1
0	30
0	6
0	9
7	39
0	4
0	9
0	14
32	36
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
34	9
0	0
0	0
0	0
0	0
0	0
0	0
1	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	36
0	40
2	32
0	40
3	2
1	0
1216	132
5	132
2	440
699	2747
5	1203
3	91
1	88
2	300
4	3
0	14
0	10
0	163
0	62
1	18
156	676
0	132
0	0
0	1
7	2001
0	2022
0	17
1	1397
1	194
1	179
2	97
0	11
0	18
6	3
0	19
2	11
0	141
0	60
0	131
0	0
0	0
1	0
1053	921
0	885
2	714
4	560
21	558
1	670
0	555
1	458
0	361
0	236
0	75
0	91
3	0
3	49
1	4
0	21
0	22
0	4
0	14
0	2
0	4
0	0
4	36
0	0
0	0
18	20
3	4693
2	4652
0	3137
43	1435
5	805
2	302
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	2
55	1
0	1
0	128
340	128
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	50
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	58
0	0
0	0
5	0
0	0
31	2067
8	1481
1	2045
0	2041
0	0
111	132
0	132
1	28
0	91
13	856
0	10142
0	746
0	2261
0	2355
0	127
0	126
0	833
0	10095
62	826
0	86
25	2339
0	2307
0	77
0	62
2	83
0	5
0	59
0	542
0	112
94	72
1	0
0	15
9	757
100	1
2	331
1	161
6	337
4	865
2	1333
20	1654
0	1416
27	848
7	22
1	318
0	0
0	0
255	0
20	48
2	6
0	6
0	6
1	1
0	16
0	15
0	13
0	0
0	20
8	29
9	0
8	3
0	2
0	3
0	0
92	0
14	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	2
1	0
4	0
0	472
0	471
0	472
0	62
0	0
13	6
5	1
0	6
4	1
6	586
0	830
23	915
0	77
0	154
0	365
0	97
0	122
2	144
0	38
2	208
8	544
6	599
0	128
0	1
0	1
0	0
0	0
0	0
0	0
0	1
8	10
0	57
2	38
0	37
1	13
0	0
21	28
1	1701
193	1772
49	275
706	1651
1	57
0	0
1	0
0	1
0	0
1	1
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	645
2	0
7	7
0	3
0	1
0	1
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	720
0	720
0	712
1	532
2	0
0	951
0	960
0	0
0	682
0	212
173	3987
33	227
5	14
446	4289
0	63
5	361
3	4033
0	119
2	2163
11	3929
0	129
0	32
0	0
49	2452
27	2336
9	1949
27	1406
0	1955
2	643
1	190
339	32
1	23
2	4
6	21
0	53
0	64
3	19
1	44
3	14
1	26
8	990
2	468
0	324
1	279
2	74
1	61
0	0
2	3
6	2
3	22
62	846
1	126
2	795
127	68
51	2261
543	4525
16	3491
19	1139
27	1961
4	54
20	52
0	381
4	3
297	5115
0	4447
5	1087
69	593
10	1065
133	1771
96	2246
11	2044
572	940
9	940
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	1
8	0
0	0
9	1
0	0
0	1
0	0
0	0
10	4702
0	4310
14	5122
8	6926
0	6661
0	6588
5	6420
3	7396
0	6326
24	8364
2	313
0	7057
0	513
0	7681
0	7690
0	5675
0	7028
4	741
0	598
4	910
0	485
0	380
13	482
0	0
2	0
0	0
7	0
5	0
1	6081
0	5795
0	6145
0	5430
0	2582
0	1878
0	167
0	918
3	57
0	25
0	15
0	5
8	627
1	2
0	287
0	26
4	331
0	271
11	286
838	153
20	219
2	0
6	65
11	0
25	57
4	2
0	0
0	0
0	0
18	57
0	191
5	213
307	1417
6	699
2	1386
5	60
6	903
19	1219
12	66
2	462
17	1
5	446
7	273
0	163
1	33
9	24
5	4
4	0
81	2841
0	2797
1	2845
210	1075
0	0
0	1023
0	962
0	728
28	741
2	837
14	9
0	34
53	211
0	178
0	13
7	602
2	585
21	14
1	280
0	69
0	1093
644	3656
4	3235
4	2321
2	1708
1	66
0	438
17	302
0	0
32	18
2	0
1	0
669	680
0	645
0	534
1	420
0	531
135	132
0	162
0	0
0	0
0	0
0	0
0	827
0	0
0	1009
0	1009
0	986
0	895
0	941
0	861
0	845
117	1167
0	874
67	5311
2289	5305
1	3
0	0
0	3
0	0
0	1679
0	1679
8	109
2	11
1	15
0	105
2419	1585
0	1582
35	28
12	281
2	133
9	87
0	5
5	31
0	6
54	9
0	6
1401	644
64	415
412	263
3	16
38	417
5	394
14	2
0	5
0	99
0	99
0	99
18	0
4	0
2	1
1	3
0	0
325	0
0	0
236	2
1	2
6525	1476
111	166
40	205
5	1
89	6
2	41
6	239
78	51
15	995
6	846
1	81
0	33
0	0
0	29
2284	20140
1083	19896
4	15903
7	1
0	2517
0	2545
1	407
1	1578
0	568
0	513
3	456
63	28
12991	45702
0	19429
21	24933
303	14917
4	14474
26	1560
2	0
2452	284
0	78
11	261
0	15
805	1576
3	1227
1	361
0	63
4	22
2	812
2	612
0	0
0	0
382	34597
27	33175
0	2565
5	7732
28	33152
119	4367
367	14365
2	4951
3	3869
47	565
0	582
0	0
0	2
2	39
5	12761
0	635
1	12880
18	109
1	537
11	10741
0	187
2	132
154	28
45	0
0	0
1	563
47	59
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
21	5
2	1
0	0
0	0
5	4
0	1
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
4	1
1	1
0	0
0	0
0	0
0	1
0	169
4	168
2	159
0	46
1	45
2	2
0	1
1	8
0	6
0	13
0	1
0	0
277	74360
2	59582
4	54641
0	71800
6	67074
1	52044
0	71302
220	66466
2	68603
0	38728
7	57696
0	23757
100	21391
1	124
0	124
10	0
2	0
458	339
3	69
3	183
1	64
9	7
0	0
0	342
1	284
320	1288
0	430
1	667
0	1
0	22
684	1803
6	1014
1	1587
0	10
2	25
1	280
0	0
1	4
10	5
0	5
0	0
13	1
0	0
0	0
0	15
16	15
0	1045
3	212
1	3553
2	3042
21	3448
90	3492
7	60
12	387
2	3014
28	3011
4	317
0	157
0	47
7	1125
0	92
2	160
0	1020
2	1548
61	1862
0	68
1	88
4	1408
0	136
0	90
0	34
1	169
2	217
2	1609
0	252
0	59
0	158
6	695
2	1100
0	900
0	893
1	207
7	134
0	152
0	69
0	15
16	15
0	102
18	121
0	29
1	1090
6	1305
0	1083
0	1213
16	1253
0	154
1	31
0	11
9	76
0	20
0	10
0	2302
5	2
4	511
0	3486
0	3485
0	1448
0	1276
0	3513
0	148
0	239
15	3322
0	159
0	21
0	33
113	711
0	23
5	30
0	69
1	104
0	4
0	166
0	11
0	0
16	5537
935	11713
25	9677
18	7411
22	8779
1	7175
2	69
0	3577
0	120
0	65
1	10
8	292
0	3524
1	59
3	3522
4	2544
0	28
94	2104
101	39
1	62
3	365
0	364
0	12
0	13
0	15
0	13
0	12
0	12
0	13
0	14
0	12
0	7
0	5
0	5
0	6
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
22	460
0	582
0	537
0	556
66	541
0	550
5	536
1	588
3	247
0	204
1	235
0	5
0	6
0	6
0	24
6	2172
0	219
35	2178
0	130
0	346
2	67
0	115
0	0
0	0
0	0
1	0
0	0
0	4
23	10
0	0
2695	4701
4	4619
2	217
18	479
46	319
2	7
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2300
0	2254
1	2293
3	2247
0	49
3	783
0	2112
17	89
6	413
7	1434
1	5
0	807
0	167
0	83
2	391
0	78
0	96
0	54
0	2
0	85
4	5
0	6
0	13
0	92
0	44
0	75
0	33
0	53
0	38
0	35
0	17
0	31
1	24
0	14
0	0
0	0
0	31
0	61
0	63
0	761
4	915
10	1078
120	541
0	534
0	42
0	28
496	27
26	10
2	1065
355	192
0	269
2	168
14	47
0	10
2	43
0	7
1	865
2	4
0	460
96	267
0	109
97	2131
0	20
0	6
0	47
0	32
3	6
1	19
2	1829
0	0
1	21
0	1
0	29
0	341
1	0
2	341
0	0
1	1
1	16
2	1
2	2
0	0
0	3
978	1198
0	228
0	1159
0	398
0	1138
0	56
0	7
6	2
0	8
577	1608
1	256
4	181
3	1507
0	107
1	5
3	21
4	486
0	47
1	421
1	370
0	13
0	410
17	407
0	4
0	153
0	217
9	1
463	7
5	1
11	71
0	71
0	0
0	0
0	0
11566	2019
0	569
9	133
0	1124
0	193
4	0
0	0
13395	0
342	0
4	1849
1589	1886
1	3
2	33
8	203
5	203
1	125
2	4
0	4
0	2
0	0
0	4877
0	3441
0	2832
22	3264
0	4248
0	3454
0	4533
0	2614
0	2883
0	3679
0	1781
0	2618
19	3943
0	2259
3	2719
0	2863
0	3265
0	2876
0	1422
0	4673
0	4127
0	2737
1	4118
2	1947
0	1988
0	2201
0	3276
0	3271
0	2883
0	2307
0	1585
0	3197
0	111
0	1611
0	2806
0	2168
0	2180
0	563
0	703
0	417
0	452
0	1199
4	352
0	344
0	49
0	1420
0	192
0	556
0	621
23	246
14	5
4	3556
0	1962
17	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
985	2716
88	2716
21	2609
206	2667
1	2679
2	2676
2	2653
30	102
3	2664
0	2602
0	0
1	0
0	0
0	0
0	0
0	0
4284	50
31	50
7	0
1	84
0	71
0	86
0	34
0	8
2	3
1	2
0	2
0	2
0	0
0	0
0	0
0	34
1	27
0	32
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
14	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	473
80	499
1	89
26	392
1	321
0	235
0	55
0	34
0	0
0	64
0	244
4	213
0	247
54	172
0	58
2	61
21	56
4	41
2	9
0	0
33999	35621
78	18648
6	21990
40	3026
36	794
14	8151
5	20
0	0
2	0
0	0
0	0
0	0
0	0
14	10
0	10
0	0
0	0
13	1081
0	927
16	782
4	377
23	10
0	246
0	134
0	27
0	152
0	2
0	2
0	0
0	0
1	8
0	1
0	0
377	20387
254	29478
3	8087
0	22535
38	16863
0	16058
65	138
6	0
0	0
0	0
0	0
60	96
0	0
0	0
0	0
0	0
0	0
0	15037
0	15178
406	14846
29	666
29	2343
4	2313
14	2159
19	1695
4	266
0	168
17	76
5	4
23	2756
0	2748
2	1514
1	303
4	209
2	20
11	188
0	32
0	198
0	92
0	26
5	878
65	1030
2	12
0	678
6	108
15	149
1	3371
0	2775
2	3282
0	3458
8	1549
1	3136
13	1986
8	574
2	1158
3	1250
15	99
1	273
0	192
1	439
0	309
1	3
0	0
0	0
0	0
4	0
0	278
84	287
0	6107
0	6113
3	5915
0	3228
0	3007
0	344
0	74
0	8
1	42
1	27
0	12
8	36
0	8
0	36
2	0
0	298
2	0
173	3281
0	55
0	90
0	3186
0	75
0	38
0	76
47	13
0	82
10	175
1	3836
0	4320
0	148
0	3682
8	3207
0	4197
1	3102
0	3062
157	920
0	3465
0	4180
0	3938
0	3548
0	3340
0	3671
0	4175
0	3011
0	4137
0	3654
0	4117
3	4070
0	3812
0	4008
0	3729
0	3190
0	3563
9	3633
65	2349
0	2596
0	2594
1	2696
0	2158
0	1537
0	1957
7	1533
0	136
0	375
0	377
8	328
0	208
0	0
48	16
1	1
4	3165
2	151
19	718
1	713
0	3236
8	2278
1	2277
0	145
0	17
1	798
18	1895
0	240
124	3042
0	16
0	16
0	16
0	16
0	0
16	12
198	109
1	69
16	152
9	27
7	74
0	11
3	35
0	2
0	11
160	4659
55	4659
26	891
0	132
2	31
0	81
0	742
0	914
1	0
3	2442
6	2483
0	1573
0	275
0	670
3	500
2	363
20	201
2	101
4	0
1	8
3	8
1	0
3	416
0	933
0	909
0	911
0	872
27	13
0	83
2	50
0	50
0	34
0	21
0	34
347	132
0	0
0	7
1	19
0	17
37	146
0	25
0	0
0	0
0	0
1	0
0	68
0	47
0	61
0	66
0	66
0	2
0	67
0	68
0	67
0	63
0	67
0	1
0	4
0	1
0	21
18	2164
0	2130
0	2141
0	2155
0	2030
0	2100
0	2038
0	1987
0	2104
0	2122
0	2106
0	2110
0	2026
0	2078
0	2079
0	2076
0	2098
0	2031
0	1907
0	1976
0	1807
0	1943
0	1970
0	1960
0	1985
0	2009
0	823
0	871
0	869
0	822
0	1446
0	1504
0	1465
0	1494
0	1303
0	1376
0	822
0	870
0	772
0	725
1	46
22	183
0	575
0	17
0	74
7	283
0	0
10	262
5	36
38	0
6141	1
0	0
2	336
55	92
0	53
0	280
0	1107
1	1127
0	227
0	982
0	26
0	45
0	37
2	1
0	6
0	0
1	6
0	12
1	4
0	10
4	51
0	7
0	916
0	22
6	859
0	859
0	183
0	0
3	1
28	1
0	0
2	4
1103	1154
1	98
18	1068
80	9
0	204
1	42
1	0
255	241
0	131
0	188
0	44
1	63
2	58
7	2
0	295
7	176
1	756
48	8155
14	1949
84	8698
0	178
0	285
0	144
4	5500
30	6124
0	112
16	2374
11	5065
4	4777
14	4424
1	650
2	142
88	5102
65	9
4	494
3	118
0	17
31	3522
0	1090
2	916
13	977
0	234
19	113
6	189
10	177
0	182
6	17
19	0
11	2667
1	2687
0	133
0	89
0	12
0	1
0	4
1	10
2	14
0	3
1	12
0	2
7	0
0	10110
1	12110
0	11754
2	11766
