UniqueCount	AmbigCount
1	2122
1	647
0	1
1	639
0	1685
0	41047
157	43796
0	630
2	0
0	46
3	41041
0	0
1	1605
0	43356
3	2282
0	532
1	6762
0	41082
0	39917
0	849
2	2006
9	178
1	1681
0	0
0	0
13	489
86	495
34	15
3	6
0	0
0	86
25	87
13	10
2	0
0	10
186	653
8	35
0	0
0	0
280	232
0	231
3	94
0	162
0	45
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	0
0	0
0	0
2	0
0	0
35	42
0	40
0	39
19	11
19	184
1351	180
0	0
3363	282
57	280
4	50
0	2
0	3
0	47
0	45
1	12
0	1051
2	1049
0	1053
0	435
0	325
0	96
0	29
0	19
0	18
0	74
0	10
0	12
0	12
0	25
0	13
0	23
0	11
0	18
6	17
0	15
0	3
0	0
0	9
0	8
0	8
0	6
0	5
0	505
0	511
0	507
0	54
0	18
0	310
0	0
1	0
0	16
64	1685
0	992
0	984
1	939
22	1691
0	906
5	170
0	473
0	48
1	27
0	26
4	35
3	18
0	11
0	36
0	209
107	229
0	12
0	13
193	3749
144	3765
727	3708
12	3682
42	20
8	0
0	723
0	719
1	648
0	592
0	569
5	654
1	654
0	709
0	395
1	50
0	31
0	13
2	13
0	50
0	11
2	8
0	33
0	34
0	10
0	5
0	3
4	9
2	9
0	7
1	7
0	3
0	8
14	14
0	5118
14	5401
0	6366
0	12468
55	12738
4	7598
0	4736
0	9538
1	441
0	356
0	140
1	6
3	137
1	1568
12	3187
6	2485
62	42
6	0
0	0
0	0
1	0
2	0
0	13
0	13
0	2
0	2
0	0
0	137
10	2548
11	2165
6	2912
3	135
12	137
1	407
0	1452
0	1050
0	485
0	2070
0	260
4	56
20	911
3	1788
0	208
4	273
4	154
4	1108
8	183
0	85
524	185
0	39
2	5
0	103
0	0
0	0
0	0
0	0
0	186
5	10
333	451
0	217
0	292
0	0
0	0
6	6
0	0
0	0
4	87
0	5
0	33
0	86
1	39
0	0
0	0
0	0
0	0
0	0
1	25
0	405
0	405
0	388
19	284
0	272
0	168
0	1387
0	1387
0	1232
0	1128
0	1224
0	1248
6	379
0	302
0	243
0	2
0	18
0	12
3	40
0	8
0	23
0	12
0	24
0	6
1	22
0	17
0	3
0	4
1	3
0	3
3	1
0	0
0	0
0	0
1	45
0	1391
0	12
0	5
0	3
0	11
0	246
0	11
0	20
1	28
1	9
17	12
0	11
1	9
0	17
0	11
0	8
0	25
0	1436
0	1374
0	11
0	55
0	1412
4	1206
3	1307
0	989
0	1138
0	1332
0	73
0	1373
0	76
1	6
3	58
0	114
0	156
0	167
1	39
35	1322
205	16
0	3
0	15
0	10
0	5
0	1
0	0
0	1
295	713
0	510
0	112
7	316
0	302
0	0
66	0
2	0
3	0
7	10
0	4
0	4
0	8
0	4
0	0
0	0
0	0
0	4
0	0
0	1
17	4
5	3351
6	116
0	968
0	580
1	4003
32	436
0	326
2	51
0	427
89	345
0	3435
1	533
245	3511
0	636
0	767
148	3390
6	3151
163	3426
138	3362
3	727
5	126
2	93
0	62
0	56
0	78
0	78
0	78
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	609
0	608
2	240
0	111
2	12
0	9
0	8
1	8
0	8
0	6
0	4
0	4
0	3
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	111
0	0
22	77
0	0
0	0
0	111
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	15
0	19
0	15
2	3
0	15
0	18
0	17
0	18
0	16
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
248	18
0	11
0	9
0	2
0	8
3	17
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	443
0	42
1	1
43	459
0	192
0	1
1	110
0	10
4	451
0	10
0	448
0	451
0	49
0	32
0	26
83	466
0	12
1	12
0	1
0	21
0	13
2	58
0	170
1	3
573	2738
4	452
1	195
29	1150
23	137
0	637
0	1473
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	9
0	9
0	9
0	8
0	8
0	7
0	8
0	9
0	7
0	7
0	8
0	9
0	8
24	2292
4	2337
11	1192
0	2
1	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
63	430
0	1
0	3
0	12
0	8
0	12
1	4
0	55
108	350
4	27
9	180
11	180
4	34
0	1
0	66
0	66
0	2
0	2
0	0
0	0
0	0
8	9
0	9
49	4
2	1
55	0
24	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	18
0	18
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2984	532920
2095	537509
50	420702
16	456829
0	487117
17	472619
118	132988
15	97230
3	143249
10	1674
0	116820
32	24300
20	16231
347	335
24	1283
103	1154
8	6846
4	456617
0	325022
2799	463521
710	295577
312	50587
243	46583
288	57376
1	205
11	491
0	230
0	354
179	9679
7038	12832
0	12275
12	3076
0	1828
17	561
10	439
0	58
7	520
26	3470
1	49
110	64
0	7
2	753
3	780
0	743
1	691
7	750
0	726
6	764
1	726
0	709
0	689
0	728
1	697
1	741
3	599
0	591
1	223
0	227
0	166
111	53
1	44
676	52
0	9
0	1120
2	1122
108	49
2	3
1	9
1	1021
6	1130
0	1031
1	1027
2	1049
2	14
0	5
1	3
0	14
0	3
0	32
1	55
0	105
8	510
0	32
0	0
1072	718
0	174
0	581
2	146
4	94
0	70
168	9573
18	2712
1815	9913
24	7699
6	7709
1	1
0	0
0	1
0	0
0	0
0	7
4	39
2	317
2	221
1	134
0	134
0	220
0	207
19	157
0	30
0	6
6	5
0	3
3	2
1	0
1	4
0	1
0	10
0	4
0	10
1	9
0	0
1	2
2	20
682	281
3	7
3	7
0	192
5	689
1	691
4	326
0	170
0	51
0	23
0	11
0	19
1	8
0	16
0	10
0	3
0	3
2	1858
138	1915
5	588
0	462
0	455
0	161
0	47
2	27
2	8
0	34
0	36
0	22
0	17
1	10
0	4
1	4
3	3
1	0
0	0
12	1
2	891
0	307
54	890
1	44
0	612
0	612
0	2
0	0
0	3
0	16
22	543
0	16
37	10107
23	3628
8	1931
17	5702
4	5301
1	2521
0	1713
19	4410
65	4652
6	6977
17	1724
0	367
5	1330
1	4824
24	5581
0	9875
4	4467
0	531
0	725
0	4699
10	1703
8	139
0	372
2	762
0	2308
0	2827
0	1672
0	8534
0	12170
0	9931
0	14680
59	10331
3	7309
4	29
0	4879
22	4373
0	713
39	2781
0	194
2	2940
4	1271
0	2105
1	1606
0	1324
13	1658
0	2742
0	3228
1	2902
1	3451
0	2859
19	1701
0	2473
0	2810
2	2577
2	2223
0	1615
2	2350
0	743
1	598
3	539
0	33
0	413
7	681
0	266
0	162
0	126
0	0
0	0
0	0
0	0
1	9
1	1823
0	1822
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	2345
8	16173
44	16522
0	1
17	8791
1	1274
58	11667
13	11039
0	4914
0	15303
0	79
71	15
0	6940
15	2287
0	4008
0	5023
0	4467
1	5497
7	3226
0	4446
0	407
1	3249
2	58
0	498
27	35
3	3344
2	45
0	4428
0	3153
0	3140
7	371
1	2462
0	50
33	3738
17	73
51	837
11	3786
7	61
22	2143
0	1499
3	0
0	0
0	1191
0	1190
28	396
1	12
0	24
5	15
0	14
0	1
1	2
0	2
0	0
60	6
25	2481
2	2531
0	677
5	2734
0	310
0	79
6	2201
1	9
13	150
2	532
9	668
12	388
0	90
32	2296
5	2177
0	2544
13	1804
0	306
2	14
3	28
23	39
0	121
0	17
0	135
231	586
0	556
0	1
0	31
1	15
0	12
0	80
7	354
14	384
0	79
1	4
0	60
4	0
0	0
1	1
22	18410
1589	18626
40	18448
2	18431
0	16658
0	14744
42	9468
2	442
0	1
0	828
0	741
16	478
0	697
124	706
12	224
1	54
0	35
5	38
0	25
0	23
0	20
0	23
1	21
0	20
0	19
0	19
0	19
0	15
1	15
7	25
25	11
0	10
0	4
0	10
5	30
0	0
0	0
0	0
0	0
0	0
0	0
4	0
52	0
18	0
837	63
6	85
0	54
3	16
12	5
0	0
0	0
0	0
0	0
5	11
0	11
0	0
0	0
0	0
0	0
0	2
10	6
0	4
0	1
0	1
0	59
9	19
1	3
67	248
77	242
0	0
8	0
4	0
0	36
0	85
2	85
0	0
0	0
209	1
11	135
442	21
299	113
0	251
16	0
18	248
0	0
0	567
0	567
3	3
0	15
3	16
0	8
14	14
0	9
0	9
0	9
0	9
1	9
0	9
0	9
8	367
6	367
1	374
4	466
0	0
49	381
0	454
13	1174
1	525
230	1384
22	1693
0	368
0	1275
7	1369
11	1199
0	1709
6	1230
3	975
0	949
0	655
0	151
1	758
0	51
4	348
1	257
9	300
1	205
3	143
2	4
0	5
0	19
0	19
7	654
3	48
4	594
47	459
0	0
4	0
2306	1263
46	1189
1	248
42	733
1	359
400	8
0	0
0	0
26	0
0	0
0	29180
6	24684
0	22529
51	18771
3	27172
0	25032
3	25571
0	24378
0	516
0	27061
1	1264
386	7613
0	27531
5	1895
0	637
3	435
1	17279
0	0
1	71
0	111
1	23748
0	183
0	28313
0	3247
2	796
0	785
1	357
0	363
0	0
0	2
0	115
0	2
1	118
0	73
0	72
0	83
0	69
0	0
0	79
0	71
0	71
0	58
0	106
0	0
1	201
0	560
0	0
0	426
0	416
0	416
0	141
0	0
0	0
0	80
0	88
0	167
0	78
0	96
0	87
2	84
0	0
0	3
0	67
0	421
0	0
0	0
0	277
0	285
0	0
0	0
0	5
0	5
0	6
0	28
0	99
0	132
0	141
0	0
0	0
21	145
5	157
0	0
0	149
0	29
0	16
2	18
0	16
0	12
0	8
7	331
0	145
0	49
0	3090
1	556
0	1385
4604	3221
0	630
0	869
0	588
0	859
1	2475
1	2115
3	1650
1	979
0	346
0	1828
0	519
0	0
0	0
13	16
1	0
0	0
0	0
0	0
0	0
0	130
0	81
0	130
0	106
0	130
0	129
8	105
0	55
0	33
1	58
0	19
0	11
0	9
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	6
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	30
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
44	1551
330	1552
0	52
0	52
0	51
0	52
0	52
0	40
1	30
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	151
130	1491
0	953
1	36
464	2751
75	1752
3	753
44	1677
0	316
45	863
69	1
0	252
1	12
0	31
0	45
0	405
0	102
0	402
0	2
5	44
1	135
0	20933
841	36760
1	35165
10	10698
0	20800
2	20647
3	31648
33	35157
77	34388
2	34223
2	21299
18	24713
0	814
34	20401
0	20267
0	6187
117	0
11	1
0	0
232	76
0	16
6	1679
3	1216
0	1692
0	298
0	774
43	385
4	1617
2	12
0	395
1	16
0	43
0	0
8	4762
1137	6708
11	2677
1	5925
11	512
0	887
0	883
15	891
1	881
0	284
18	201
2	8
2	33
0	217
1	10
2	11
3	4
3	5
3	7
1	9
0	223
1	7
0	203
5	20
8	74
0	140
0	140
0	1
0	1
0	0
0	0
0	0
0	0
0	0
26	33
0	0
187	2009
39	2002
14	1234
3	568
0	429
16	95
18	101
3	17
0	2
5	6
0	0
0	0
0	51
0	123
0	0
0	2
0	26
0	17
0	2
0	2
0	2
0	0
0	123
0	2
0	2
0	2
0	13
2	114
0	123
0	2
0	0
0	2
0	2
0	0
0	0
1	120
0	2
1	75
0	3
0	8
0	91
0	73
0	3
0	8
0	6
0	5
0	8
0	16
0	9
0	7
0	0
0	0
0	12
0	4
0	2
0	17
2	0
0	68
0	83
0	83
0	75
0	83
0	22
0	1
2	26
0	0
0	5
0	9
0	8
0	8
0	5
0	3
0	1
0	3
0	0
0	2
0	40
1	296
1	225
0	87
243	335
0	35
0	167
11	57
0	32
0	64
0	34
0	45
0	17
0	931
0	893
0	6
48	964
0	10
6	3
0	9
0	73
0	12
2	6
36	11
0	386
3	860
0	8
0	4
1	17
2	868
0	33
5	830
0	8
0	26
1	867
6	12
0	32
4	41
0	78
3	860
1	2
36	618
1	365
0	1
0	0
0	0
0	0
0	365
0	365
0	177
0	10
0	0
0	1
0	334
0	1
1	0
0	0
81	14403
433	12920
0	14352
85	3107
0	4
0	0
0	107
0	71
283	125
10	6519
0	11
0	1219
7	138
0	3981
0	58
0	1591
0	8
1	6
1	0
12	12
1	0
0	4098
0	0
0	4181
0	50
9	6175
3	11
0	1602
218	9709
7507	10592
6	2176
11	383
10	812
4	33
33	389
5	411
7936	76759
32	12903
156	68815
1645	75938
21	6561
81	4870
0	32
24	2566
2406	3681
0	15
0	46
1	181
1	167
0	42
3	191
0	1210
0	1
0	0
329	46
0	2
0	2
0	0
8	4
1	18
0	7
40	1928
11	2430
0	11
20	1295
15	1091
6	1133
0	1783
14	44
6	188
0	27
1	72
525	29053
65	43325
23	7498
0	59507
12	51309
109	21890
43	11369
0	15148
257	58277
4	30485
420	65553
21	19485
91	35779
340	35930
15	12025
0	877
8	23605
152	23324
3	34482
1	2982
212	180
936	3076
1	2681
0	2586
0	2242
12	2972
0	69
2	234
4	75
0	39
19	566
0	520
1	407
73	51
1	113
6	111
0	40
30	2125
0	2118
3	961
0	1021
8	237
0	47
0	74
0	101
0	108
0	58
16	40
0	23
3	272
7	300
126	2223
2	268
4	2290
3	2141
0	16
1	18
0	181
0	0
1	27
0	16
0	25
0	182
0	14
14	23
8	29
2	41
298	80
0	37
2	8
0	7
12	34
11	21
0	8
1	4
1	51
0	173
0	165
0	8
5	9
0	164
0	42
3	51
0	5
0	0
0	6725
0	6818
0	6779
0	534
0	1438
4	425
0	337
12	37
5	282
0	45
0	63
0	47
0	72
0	164
0	175
1	165
6	53
1	44
0	86
1	127
3	119
0	143
0	142
0	63
0	52
0	62
2	36
0	22
2	15
0	11
0	9
0	10
0	5
1	2972
0	875
0	890
61	217
76	1016
2	228
33	46
0	1571
634	5425
41	2794
10	2972
50	2270
4	1163
8	894
110	125
0	1099
90	1860
8	1094
3	397
0	355
24	352
1	354
0	350
9	242
0	344
0	344
1	34
4	12
0	3
0	21
2	0
0	7
1	108
2	2
0	1
0	3
0	0
0	10
0	5
0	7
0	5
0	5
2	5
0	524
0	552
0	530
0	533
0	526
0	526
0	525
0	527
0	519
0	518
0	343
0	199
0	114
0	72
0	104
0	107
1	1
4	3
0	22
0	0
1	3
0	0
0	6
0	13
0	0
1	0
0	0
0	0
2	0
0	0
47	1309
2	1309
10	1091
0	24
0	4
2	3
0	0
0	0
0	0
0	3
2186	167
0	253
0	286
0	262
0	138
0	284
1	244
1	290
0	274
0	13
0	12
0	20
0	13
0	12
0	28
0	6
0	14
0	2
2	158
1137	485
0	129
1	26
4	141
3	21
0	176
1	166
0	5
0	13
0	0
7	6164
6	5900
2	6123
4	2955
0	128
0	31
1	30
2	98
29	20
13	603
11	444
0	1
4	147
0	38
0	79
4	100
0	56
1	9170
10180	50824
2	6965
17	10816
13	15051
20	6856
60	7865
2	21952
17	1719
6	8582
0	5453
0	0
53	11900
13	13805
0	14131
29	10289
1	3505
8	2349
3	1700
2	0
2	25687
0	23302
3	23172
3	23334
5	23003
0	23057
28	23057
1	23014
1	22986
98	27058
0	22888
0	25535
100	25624
54	16037
3	22666
54	20399
0	9030
12	2152
0	13762
8	2922
2	3835
1	5400
7	884
0	203
0	245
6	335
65	401
92	1431
0	1398
0	1091
0	30
7	931
0	710
1	118
5	373
5	42
0	21
1	22
0	5
0	1
0	3
0	1
0	1
0	4
0	0
0	0
26	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	15
0	0
0	0
1	0
0	0
0	0
319	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	247
5	247
0	14
0	3
0	2
9	255
42	254
0	7
0	5
46	7479
0	7025
8	6940
2	4639
43	2827
1	2788
1	700
0	2728
0	2400
0	2361
3	2349
16	2068
0	191
0	19
1	340
293	79
9	227
0	71
0	35
0	71
0	62
0	5
0	46
2	19
1	45
1394	862
1	43
12	43
1	30
11	5
0	1
0	0
0	2
0	6
0	0
0	30
1	801
0	0
1	0
0	0
0	29
0	29
0	10
1	2
1	10044
3	247
8	1039
0	210
51	5551
0	9323
0	10764
0	189
0	3055
0	964
0	506
0	1162
2	9625
9	10263
0	6479
1	468
1	513
0	588
0	19
0	761
0	586
0	7665
1	520
0	1136
0	9831
0	9260
0	8989
0	9483
0	1234
0	202
0	513
0	157
0	157
0	6003
1	82
0	105
0	105
0	80
0	52
0	0
1	0
6	0
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	577
5	965
0	1229
0	1118
0	1098
7	1236
6	1148
0	644
0	774
4	275
0	130
0	29
0	11
1	15
0	98
0	11
0	0
6	0
2	0
0	1
0	0
9	9
0	0
98	91
7	42
0	8
0	32
0	30
0	15
5	7
0	17
0	0
0	10
0	10
0	9
0	3
0	10
0	10
0	11
0	10
0	4
0	1
1	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	5938
0	239
0	237
0	66
88	6637
1	17
0	58
2	145
1	219
0	103
0	88
0	80
1	1382
0	7322
0	7918
0	41
0	415
0	11
0	0
1	0
0	114
1	256
0	34
0	91
0	10
2	839
13	68
0	861
3	1229
4	2143
8	404
63	1433
0	1345
4	1373
0	0
19	939
0	1011
2	1056
46	1097
29	437
2	252
0	1
4	0
0	21
0	3
0	3
0	8
119	447
1	3
0	2
0	2
0	7
0	8
0	103
3	1
1	15
0	54
0	5008
2	5292
4	5006
0	5068
41	3562
0	4387
9	2863
0	3384
4	4567
0	3364
0	4698
42	4775
4	4720
1	4745
3	2743
1	2349
3	794
0	1516
0	1733
0	58
0	748
4	118
0	11
0	159
0	324
0	46
0	157
0	45
0	12
0	39
4	18
56	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
53	747
0	710
0	17
0	121
0	29
1	40
0	5
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	106
0	105
0	40
1	39
0	41
0	3
0	12
0	25
1	54
0	54
0	18
0	1
1	4
0	3
0	1
0	5
0	0
4	1518
0	60
0	91
33	3398
0	89
0	154
0	79
0	1583
8	1435
0	1908
0	2616
1	3195
0	3032
0	58
0	209
0	2985
1	64
1	39
2	2786
0	156
1	98
3	577
1	1655
0	1017
29	57
0	57
0	49
5	12
246	14
0	188
0	16
0	30
23	4766
0	206
1	345
42	5469
1	1115
8	1902
6	115
0	57
3	189
4	2174
0	650
333	12534
22	6184
2	966
1	873
2	3940
13	3623
0	1450
3	5412
3	3719
9	4485
6	4385
17	2576
3	2771
0	1144
1	1
0	0
131	674
69	36
12	655
0	66
1	66
0	5
0	2
0	6
0	0
0	0
266	1480
32	1184
4	697
1	44
0	179
10	248
1	123
5	108
0	1
4	2
2	100
0	3
0	98
3	2760
0	75
0	68
0	20
27	1994
0	1782
11	2264
0	47
0	2895
5	611
1	611
1	2544
1	575
1	480
0	648
0	827
1	6
4	20
0	0
1	19
4	20
0	1
14	20
0	4
0	7
0	0
45	0
0	0
2	0
1052	349
0	249
0	246
1	90
0	103
0	44
1	11
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	20
0	20
0	1
0	403
3	29
61	426
1	134
0	179
1	92
0	53
0	67
0	56
0	66
0	59
0	35
0	39
0	61
0	28
3	20
0	13
0	18
0	0
0	0
0	0
0	0
21	37
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
5	2
0	0
0	0
0	170
2	209
0	174
0	5
0	29
0	1
0	0
1	43
0	9
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	240
0	97
2	8
0	45
0	39
0	232
0	1
0	1
0	1
0	1
1	40
0	1
0	1
0	41
0	1
0	12
0	0
0	1
28	28
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	2
0	1
3	2
0	3
1	1
1	2
3	3
6	0
0	0
1	0
0	0
0	0
0	0
5	643
0	89
0	183
17	189
0	137
8	636
0	6
0	38
17	39
1	183
0	132
8	27
2	3
0	3
1	49
0	26
0	140
0	175
0	138
0	0
0	0
8	14
0	416
0	333
14	415
5	87
8	231
0	243
0	243
0	139
0	16
2	114
0	0
0	3
1	14
1	7
6	0
0	0
31	0
64	27
0	0
35	0
295	20
0	3
0	6
0	12
0	12
7	0
6	4
0	0
0	0
2	4228
0	0
0	0
12	5
0	0
0	0
20	16
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
136	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	29
0	235
0	295
2	18
6	280
0	0
0	88
0	88
0	7
0	0
2	39
140	524
0	471
21	133
2	196
0	13
4	2
0	7
0	0
0	0
0	0
2	0
0	6
1	0
0	0
0	23
14	35
37	109
0	96
0	10
18	11
0	0
16	3
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
2804	253
9	4
0	53
3	178
1	104
3	13
1	0
3	3
5	433
0	424
0	403
0	434
0	414
0	454
0	444
0	431
0	442
28	389
2	178
0	0
8	17
0	189
12	446
0	439
0	410
0	467
0	436
48	243
0	175
0	282
0	413
5	448
0	406
0	428
0	154
0	9
0	415
0	8
0	0
0	3
0	1
1	423
0	16
0	297
0	0
0	0
0	31
1	31
0	133
0	10
0	10
0	10
0	10
0	23
0	1
0	1
0	7
0	0
0	4
0	7
0	0
0	8
0	6
0	0
3	18
0	0
4	4
0	9
0	35
0	171
0	0
0	10
0	259
0	3
0	20
0	0
0	155
0	154
0	153
0	0
0	17
0	0
442	268
0	67
0	239
0	144
0	0
0	0
0	0
0	0
0	0
7	0
8	3
0	6
15	5
4	2144
36	2178
0	823
3	799
0	685
0	195
0	314
1	8
0	194
0	791
0	1
46	846
24	26
0	833
0	835
0	2
1	36
2	544
0	0
0	0
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	51
362	53
0	1
0	0
5	3
0	0
19	0
0	49
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	24
0	0
0	0
0	2
4	7
0	7
0	4
0	0
0	0
0	0
0	0
1	4
0	4
80	0
0	55
28	55
0	51
0	51
34	162
14	67
230	56
11	36
34	52
17	43
0	4
8	0
8	3
88	0
0	20
4	20
0	0
0	0
0	0
5	38
0	0
655	1247
8	1221
5	1651
34	8
64	3499
12	2863
0	800
2	2020
5	1989
12	2676
4	2650
0	2731
36	1648
4	263
12	652
31	1068
8	10
6	18
0	0
1	5
0	0
0	18
0	0
0	0
0	0
0	0
3	74
0	59
0	72
1	74
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
359	1650
2	37
23	0
5	12
4	1
0	47
34	295
1	1475
1	0
2	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	20
723	354
2	333
0	0
1	5
0	8
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	133
0	7
9	81
0	3
0	7
0	1
1	1
0	15
0	72
3	52
14	84
5	62
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
4	2149
0	0
1	37
25	3303
22	21
0	395
205	3437
1	5
0	12
0	167
0	187
0	438
1	680
0	561
0	1265
0	238
0	253
0	186
0	799
0	139
0	218
11	196
4	1110
0	272
0	117
0	826
0	817
0	17
0	2
1	46
1	317
0	89
1	355
0	162
0	7
4	309
3	1
5	40
0	2
0	2
0	0
0	0
3	1055
6	9
89	1380
0	51
0	57
0	983
1	1228
0	45
0	18
2	7
18	4
0	182
4	12
29	2
10	486
1	143
37	178
308	848
0	38
0	2
3	2
0	0
388	781
0	121
0	81
1	124
0	60
0	117
1	92
0	226
0	63
0	18
0	11
2	115
0	54
0	25
0	26
0	60
0	52
0	8
0	9
0	100
0	72
0	26
0	69
0	17
0	99
0	18
0	85
0	84
0	92
0	85
0	19
0	17
0	7
0	1
0	219
8	263
0	108
0	0
0	54
0	8
0	0
0	0
0	90
0	90
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
155	2097
1	61
1	1662
5	1948
4	1840
0	68
2	12
0	191
0	0
1	0
237	19
49299	26536
51	12531
10	3108
12	13855
8	448
3	391
265	749
0	133
9	294
0	0
0	0
0	0
0	26
4	25
0	35
0	32
1	319
0	284
2	37
0	21
0	12
0	281
0	16
0	0
0	0
53	1148
1	128
0	582
0	1948
0	3906
2	12996
1	31
0	8443
1	9613
0	12338
1	1309
15	275
27	135
22	2636
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	4
0	4
0	4
0	2690
15	619
0	1387
0	1477
0	191
1	2638
3	1270
0	1425
0	1335
1	256
0	383
6	22
23	1548
