UniqueCount	AmbigCount
1	38
1	1134
94	4282
5	56
3	247
13	104
17	13
6	239
19	105
4	58
109	0
0	375
0	121
0	0
1	318
0	1
8	44
0	57
4	8
0	289
0	0
80	251
0	47
65	200
7	1
0	1
0	0
0	0
2	55
0	1014
77	15
2	1379
9	1202
6	1006
3	1084
3	1162
52	6
0	52
0	910
1	26
1	40
6	92
0	0
0	9
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	4
0	4
2	1
0	1
0	1
0	1
0	1
0	1
0	1
6	2
0	1
0	1
2	1
0	1
0	1
0	0
0	63
0	1379
0	1356
1	1379
2	1393
2	1354
0	825
0	19
0	11
0	60
1	0
39	0
0	1
0	2
1	2
0	3
0	0
0	1
0	25
0	25
0	25
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	5
0	1
0	1
1	2
8	922
7	4199
385	11232
14	507
0	495
1	417
25	2271
0	1251
129	2329
1	2926
39	2627
0	3754
36	7084
2	5861
4	1523
40	167
5	4569
29	1551
35	1374
35	3470
28	2915
2	1723
7	241
85	646
0	2320
500	2990
41	2025
11	2791
1	2531
0	26
0	646
2	629
2	71
0	28
0	34
2	28
1	27
0	30
0	19
0	30
0	3
10	13
2	21
0	3
10	22
0	10
49	33428
14	32961
16	39086
1	8025
4	2893
0	19978
0	14076
6	48729
1	21618
4	32614
0	247
2	25672
5	25421
0	38593
0	26533
3	23814
5	17791
3	2154
0	34877
0	2525
0	566
0	1914
0	0
0	0
0	0
0	0
435	20793
59	14086
4	24463
27	12741
3	31108
74	34622
0	6573
2	11358
0	31082
0	0
0	0
0	0
0	233
0	795
71	1046
6	7233
58	4917
76	7198
3	1543
2	1232
72	4254
0	1762
6	1509
24	3676
2	1272
0	2846
19	260
12	2456
0	1204
20	1338
218	111
8	14
0	0
0	24
0	75
99	9320
0	2270
24	5339
166	7434
12	2392
5	3218
6	610
2	5448
1	1710
8	1593
0	233
5	390
0	78
8	76
1	38
25	104
1	0
0	47
29	409
0	11
1	383
2	383
23	244
0	244
1	1
0	0
5995	492
18	492
875	234
2	233
0	40
0	29
0	863
4	5157
0	5649
20	3582
7	877
142	5108
10	6161
2	5907
8	855
100	4537
0	4969
2	1020
2	2243
0	1475
18	4302
8	4768
0	1273
0	414
0	2425
1	878
18	1231
0	803
0	684
3	526
9	702
2	1217
4	52
0	206
12	35
5	380
3	5
3	271
0	604
0	3168
26	1659
61	2383
0	3132
0	3090
94	583
53	1683
9	46
3	763
0	363
3	105
3	6986
1	27696
0	11718
0	169
6	12287
125	29747
24	11879
197	5215
17	14043
1	4
102	27889
4	9092
0	9545
23	1236
0	6978
0	1295
0	310
21	81
49	3703
2	750
17	168
0	0
113	7
0	2
0	0
0	7
0	4
0	1
0	7
0	7
0	0
0	0
0	7
4	8
0	0
0	0
0	0
0	0
0	0
0	1
10	18
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	21
0	0
0	0
0	0
0	0
18	1898
14	356
0	1771
0	595
4	32
77	18
0	164
24	142
0	0
0	7
0	8
3	3
0	5
0	5
0	6
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
3	19
6	113
30	1950
152	2237
4	1122
0	609
0	107
52	256
0	0
6	419
36	285
4	3303
0	8150
33	7614
0	9756
16	968
0	844
0	6212
22	10341
51	11332
0	12203
0	11456
0	484
22	5
0	782
13	408
1	1251
22	6176
123	115
15	1398
40	953
4	157
18	3
0	0
12	26
26	49
19	29
10	49
0	0
0	169
8	167
182	2429
0	2252
4	2837
19	2183
0	3020
0	229
0	2005
11	2818
0	2157
0	23
0	0
0	416
21	328
0	573
0	311
0	0
0	249
0	639
1	283
0	62
0	178
2	3
87	504
7	445
70	262
0	0
0	0
0	3153
49	3155
19	3184
30	3160
7	3152
407	3197
0	82
0	3
0	0
29	2151
0	2067
0	763
0	2289
4	185
460	1704
27	1977
90	1095
48	200
0	0
0	22
0	41
0	68
0	68
0	0
3	10
0	44
0	43
2	10535
163	10193
8	5332
1	4234
72	5418
0	40
7	662
0	407
0	189
0	182
1	268
0	116
2	63
0	37
2	45
0	41
0	36
11	25
0	16
0	33
4	1
0	41
1	45
0	194
11	184
438	193
11	33
6	14
0	0
1	9
0	0
1	1
0	0
0	0
0	0
25	36
29	4208
2	3319
17	3879
6	1661
2	2852
0	3715
1	56
3	2613
0	3511
30	151
33	753
205	3101
0	2698
0	1295
20	1591
0	673
0	333
42	23
0	1
2	1
0	772
2	335
0	634
3	162
0	272
4	33
0	4
0	24
0	1099
0	1084
1	783
0	1095
1	13
6	6
0	29
25	0
3	7
0	1
1	0
0	0
0	0
0	0
107	0
0	0
0	0
0	0
13	12
79	5439
0	7073
0	7208
0	3214
0	7056
7	1432
0	3013
188	628
0	5252
0	4134
10	3789
1	1712
6	5
0	515
0	17
3	17
0	5
0	17
0	25
10	2236
0	0
0	3749
3	135
0	3829
4	3027
10	2190
1	239
1	756
1	2865
0	3615
0	804
17	479
3	8
0	10
0	5
1	4
0	2
0	0
6	12
0	5
0	16
0	5
1	6
0	6
0	1
0	1
59	8641
1	10023
10	8708
0	9883
5	6649
0	10067
9	9447
18	785
8	134
0	1940
0	1504
0	1684
7	409
18	750
7	271
0	706
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	49
6	189
42	163
0	83
1	5
1	1510
0	0
0	1543
452	1738
2	1273
0	1483
0	6
0	0
0	207
1	1
16	1501
43	1565
110	872
6	594
0	52
0	13
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	148
0	32
0	120
0	0
0	0
6	4
2	3
6	4
10	1
14	1
2	37988
785	37846
410	33821
0	14409
105	14241
78	15258
24	13872
5	152
5	8177
4	11332
36	6393
7	2122
111	776
49	12
0	0
2	0
0	0
0	0
1	7
2	6
0	8
0	5
1	7
1	187
0	182
1	136
10	65
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	2
0	0
0	0
0	0
0	2
0	1
1	121
4	32
0	32
0	30
0	27
0	8
6	653
0	0
1961	38499
339	35342
8	35497
43	26472
47	15223
18	9367
0	15979
5	0
3	6
4	6
0	44
0	39
0	43
0	27
0	5
0	2
8	174
4	139
1	27
10	189
1	63
8	92
0	15
16	30
0	44
0	22
0	4
5	87
0	10
0	2
0	0
1604	24655
40	24660
1	24618
22	16874
14	2499
0	1954
1	108
76	2218
5	5344
54	5476
3	1840
32	5459
54	4922
18	3239
149	799
0	1276
14	216
3	142
18	111
0	115
0	143
14	78
1	60
9	150
0	60
0	3
0	0
1	5
0	10
0	5
0	5
0	5
0	10
0	2
0	1
0	1
0	8
0	10
0	10
1498	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	18
1	20
0	4
0	18
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
90	661
120	661
0	0
0	0
2	131
33	18441
1380	21281
12	5340
16	185
6	6120
52	2471
13	0
0	11
4	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
4	18
0	26
0	25
0	26
0	25
0	26
0	3
0	3
0	5
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
28	1
9	11
0	10
0	1
0	0
0	0
9	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	111
12	4
0	12
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
2	20
0	61
0	2
1	2
0	6
3	41
3	27
10	41
6	36
0	32
9	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	19
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
2	0
0	0
4	5
4	28
0	25
0	14
0	20
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	0
0	0
5	1
0	1
32	118
1	118
0	12
2	16
0	6
3	3
1	3
0	0
1	1
0	132
0	10
13	139
0	11
0	3
0	35
0	0
7	4
1	7
0	3
118	51
3	36
1	22
0	13
2	9
0	9
0	7
3	2
0	0
0	15
0	15
0	16
0	16
0	15
0	7
0	6
0	6
0	0
0	0
0	1
0	0
0	1
0	1
0	1
23	60
196	61
14	48
0	13
1	145
0	144
0	14
0	11
3	4
1	3
11	30
19	11
2	2
0	143
2	153
3	159
0	76
1	3
0	41
0	9
0	0
86	142
3	135
0	12
17	30
10	2
2	21
0	49
0	0
0	18
14	0
6	52
0	30
0	25
27	50
7	1
1	0
86	1171
2	6799
361	21828
10	0
0	0
26	1455
0	21184
0	160
0	1087
3	854
0	2308
0	3313
0	0
1	1
0	1
0	2
0	0
0	0
0	51
120	648
0	32
0	502
0	16
0	29
0	38
1	398
4	0
0	0
1	0
74	244
0	237
0	59
1	109
0	95
6	129
4	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	5
0	11
0	8
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
44	10
0	7
0	0
2	3
0	0
0	0
0	0
0	0
20	14
1	7
0	5
0	16
2	2
0	6
1	0
0	0
0	4
0	21
0	10
0	7
0	24
0	0
0	0
0	0
0	0
2	43
1	34
0	105
0	115
12	106
11	114
0	106
0	130
0	8
0	7
0	7
0	6
0	7
0	21
11	19
0	22
0	17
9	8
2	5
188	11
2	179
0	179
0	191
0	178
1	191
0	142
0	94
0	57
11	60
0	6
0	4
0	9
2	25
0	5
0	20
0	15
1	0
13	0
3	5
0	5
51	9
3	117
0	130
9	589
23	667
16	51
0	39
0	21
13	34
8	461
3	445
10	82
0	23
12	39
4	10
6	16
78	1
2	1
31	820
52	821
0	44
5	9
2	23
10	24
11	43
1	41
0	0
0	2
0	321
0	5
4	362
0	38
0	55
6	52
1	38
11	28
2	22
1	17
2	11
0	0
488	15
8	7
6	0
279	469
0	301
0	476
15	698
4	713
0	29
6	34
2	21
0	23
1	18
0	2
0	3
58	342
5	472
8	411
0	174
0	30
0	157
1	128
1	99
36	102
35	111
0	95
8	10
9	86
0	85
1	3
5	0
1	5
4	7
0	333
0	370
2	362
2	324
0	68
1	9
17	32
0	24
9	3
40	42
2	24
1	27
1	21
0	15
4	0
1	9
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	33
0	86
0	0
0	0
0	0
0	0
0	80
0	0
21	129
0	43
1	0
0	0
0	0
9	0
0	0
0	0
0	0
6	9
39	2074
0	28
0	28
0	0
1	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
5	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
41	262
3	15
0	13
2	127
1	121
6	93
6	13
0	4
0	1
0	0
0	0
6	41
225	43
0	5
0	8
37	57
0	0
0	0
3	0
0	1
546	234
0	224
36	87
87	169
12	305
6	85
3	211
56	0
5	31
0	0
0	24
0	66
0	0
3	4
0	0
0	0
0	0
0	0
0	773
0	1
0	818
0	560
0	0
0	0
0	18
0	13
0	531
2	0
3	44
3	673
8	6
17	834
0	11
0	0
0	817
0	561
14	676
0	35
0	86
0	63
0	806
0	30
0	790
0	551
2	14
4	14
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
9	7
0	1
0	1
0	0
15	1
2	0
0	550
0	1774
0	182
0	469
0	817
0	3735
27	3722
1	3719
8	1555
8	207
4	22
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
24	18
0	0
9	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	7
0	6
0	6
0	8
0	7
0	6
0	8
0	7
0	7
0	8
0	0
27	797
127	3039
24	1786
21	498
12	1352
30	2911
12	2241
6	367
0	2223
4	2224
26	1464
8	328
12	41
26	13
0	170
2	100
2	113
99	185
83	9677
17	3525
134	10856
25	3270
0	2709
4	9488
17	7
7	7754
12	2426
33	194
12	331
0	21
6	1043
0	1213
26	508
1	55
3	1223
2	1108
0	653
0	646
1	442
0	173
0	36
0	184
0	20
529	16
3	134
7	139
28	1155
7	1899
10	1689
8	30
0	172
6	112
1	66
1	199
0	4053
5	4128
1	3896
0	4731
274	3652
0	391
172	1229
4	362
4	825
2	496
0	296
1	302
11	201
0	144
31	8986
9	9086
346	9003
3	5105
107	8030
7	8911
0	7362
0	7493
0	9141
0	0
496	7185
1	6594
255	17868
2	1006
14	6954
28	17091
7	7759
18	11044
42	2873
4	11086
106	16871
1	648
37	7482
1	0
9	40
0	2
0	1
0	1
0	0
0	0
2	0
3	1
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	42
0	42
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	23
0	0
0	0
0	0
0	0
0	0
13	101
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	26
0	0
0	0
0	25
0	21
0	0
0	0
0	0
24	9
0	0
0	1
0	16
0	5
0	1
0	3
0	0
0	0
2	0
19	0
20	56
16	34
22	8
2	20
4	0
14	466
5	227
44	645
0	516
0	14
17	27
0	673
0	41
1	31
120	17
376	29
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
0	0
0	0
13	24
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
17	22
0	0
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
5	0
4	0
5	11
0	17
0	16
0	14
0	5
0	1
5	1469
44	142
32	114
7	94
0	0
8	5242
0	5253
77	4002
42	4890
10	2118
23	741
49	53
10	234
1	86
0	22
0	1
2	1
0	14
0	4
0	11
2	20
0	6
1	6
9	2
9	5165
15	4366
0	9951
0	738
12	7865
48	3429
1	71
0	2877
28	7796
6	26
22	282
0	552
0	512
1	6181
20	6134
7	198
15	119
36	1966
22	2162
3	797
34	1457
0	387
0	948
22	889
10	86
9	13
0	1
5	5
37	30
0	0
0	0
0	0
1	155
0	221
0	221
0	229
0	102
0	203
0	102
0	219
18	222
16	204
17	187
0	5
0	89
0	37
1	12
0	30
0	0
19	149
0	163
0	47
27	155
0	98
0	47
2	26
0	18
1	7
0	0
4	214
0	1021
1	846
0	1017
6	971
0	1075
4	1052
15	489
0	582
0	4
0	62
0	40
0	63
0	46
0	53
0	37
2	16
8	6
3	143
0	0
0	23
0	21
0	0
0	6
1	6
0	4
1	0
0	0
0	0
0	0
0	0
2	2008
5	1748
22	943
1	105
4	78
1	82
4	38
4	3
0	0
0	3
9	197
12	205
0	140
131	756
81	3974
1	1335
0	3088
11	81
14	22
0	640
0	112
0	125
0	0
0	0
0	0
18	13031
26	13043
0	10601
13	979
0	578
36	2873
0	1268
28	1270
54	138
6	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	19
1	25
1	23
0	14
0	5
0	10
15	8
2	0
4	96
0	46
39	460
0	26
2	432
34	96
0	426
0	266
2	32
1	198
0	74
3	66
10	86
4	84
1	83
0	12
2	0
0	0
0	1
0	4
0	0
0	0
2	6
0	1
0	1
10	8
0	1
0	0
1	0
0	0
1	0
2038	0
0	505
2	515
84	3363
126	7755
8	3675
15	3213
8	1299
115	6204
1	3002
18	1680
0	320
0	0
21995	22183
356	15759
3	5046
36	6
0	0
0	0
758	7700
740	4163
8	794
372	6816
1	2706
14	2640
9	1798
2	195
0	0
5	0
0	0
33	189
0	6
0	189
285	210
27	19
0	174
0	83
0	80
0	0
0	1
0	0
0	1
0	0
1	1
0	1
12	1
0	1
277	2
1	2
438	43
66	50
0	3
8	25
0	0
0	280
33	1920
26	1927
84	0
0	0
0	0
263	210
1	210
5	20
0	1
8	1536
11	1535
0	19
0	1535
0	2044
13	239
156	2048
3	2043
0	106
1	24
31	304
4	43
16	350
3	307
1	350
0	10
0	210
176	2119
22	2058
11	534
25	324
13	35
13	589
0	467
1	58
0	1
0	1
7	6
685	3018
82	2418
211	2280
0	594
5	10
0	0
0	5
0	0
0	0
0	0
0	14
0	0
0	0
1	3
0	3
0	0
3	32
0	35
0	35
0	31
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
2	0
555	6
0	4
15	2
0	0
0	0
0	336
4	256
3	361
163	2478
10	249
0	222
47	2407
0	361
12	104
8	266
40	1515
0	134
7	0
0	0
0	0
0	0
0	1
0	1
0	1
1	6
0	0
6	164
13	137
0	155
7	133
0	58
0	19
3	14
0	14
1	26
19	24
3	1
3	4
3	41
0	23
6	21
12	10
4	29
0	1
0	2
0	0
2	0
1	11
2	0
5	1
0	11
0	4
0	0
0	7
5	0
9	6
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
4	0
0	10
0	10
0	10
0	8
0	10
0	0
0	0
0	0
0	0
0	18
0	18
0	7
0	18
0	7
0	18
0	7
0	18
0	7
0	18
0	0
0	18
0	0
8	48
0	0
11	20
0	0
0	0
0	159
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
7	6
0	0
1	2
0	0
0	0
0	6
21	73
0	0
6	4
0	0
0	5
0	6
2	1
0	0
0	0
1	0
0	0
0	3
0	0
0	6
0	6
0	4
0	6
0	3
0	6
0	4
0	6
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	8
0	0
0	0
0	0
0	0
132	114
0	3
13	17
0	18
3	16
0	20
1	12
0	11
0	15
0	12
0	8
0	15
0	8
0	5
121	302
2	109
0	69
27	37
3	43
0	26
2	19
0	55
46	65
0	1
7	10
435	4
0	5
232	253
0	0
0	0
0	0
0	0
0	0
18	9
148	16
0	0
0	8
281	344
8	344
0	6
1	135
0	139
0	3
0	7
0	2
0	2
0	2
0	6
0	2
0	0
1	5
0	3
0	2
0	1
0	13
0	105
19	221
0	3
0	1
1	220
0	5
0	1
2	204
73	45
1	26
150	128
0	105
0	0
0	0
0	0
57	1
7	0
0	0
0	0
0	0
0	32
0	32
0	32
0	0
0	0
0	0
0	0
1	3
1	3
0	154
0	344
0	15
0	17
0	13
0	219
0	13
1	211
1	338
0	349
0	16
0	316
1	377
0	17
5	20
0	28
4	327
1	38
0	20
5	25
7	388
35	379
6	33
0	19
0	4
0	49
0	49
0	0
91	23
0	2
1	61
1	81
0	65
3	56
0	13
0	1
423	2
3	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	13
0	69
0	56
13	13
14	57
0	0
0	0
0	0
0	0
0	0
2	137
0	216
1	7
1	6
0	217
27	218
3	212
0	144
0	208
0	204
1	212
0	0
0	0
0	0
0	0
0	113
557	128
0	10
14	15
0	9
0	30
58	52
1	35
1	14
0	14
0	6
22	4
0	4
0	0
277	153
2	10
0	28
3	49
5	83
0	559
61	20
3	10
1	8
1	20
6	559
2	490
7	0
322	551
23	533
4	20
2	40
0	44
4	81
0	54
2	64
0	12
14	270
5	209
1	961
62	1086
9	0
53	33
17	99
8	78
22	103
1	18
0	76
0	428
29	154
14	38
0	22
3	122
169	544
0	288
0	256
51	77
287	786
45	21
5	381
2	747
7	7
26	11
107	106
0	75
7	113
19	5
100	269
5	241
0	14
1	14
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
3	36
0	32
0	32
0	0
0	32
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	1
0	0
0	0
0	107
4	106
0	107
2	49
0	1
0	0
0	0
0	0
0	208
0	252
0	58
0	0
0	216
0	19
38	20
0	51
1	238
0	243
1	9
0	13
0	0
19	176
0	0
0	0
20	1569
4	1
18	3
20	309
0	247
0	95
13	1498
0	16
1	1563
26	39
0	65
0	771
0	1270
0	1084
0	1199
75	1351
25	289
100	321
3	20
1	131
37	1470
0	1274
0	4851
0	42
162	47
9	0
335	373
19	4682
1530	4873
48	3782
0	1147
82	86
1	502
11	903
0	63
12	3683
1	413
0	640
0	908
0	376
20	1225
0	630
0	895
118	368
18	380
0	0
246	132
0	0
0	11
0	11
6	0
0	0
0	0
0	0
0	0
0	2
0	36
0	26
0	0
0	0
0	0
0	1
0	1
0	25
0	24
0	0
11	120
0	88
2	4
1	0
8	22
2	21
1	0
31	282
6	282
1049	49083
25	33158
40	12030
6	37678
0	49035
10	479
0	21359
13	40971
9	1598
0	0
4	0
1	0
11	42
1	18
12	650
0	16
4	651
5	17
4	625
5	66
5	566
225	475
0	4
0	8
11	0
24	3
10	5
4	38
23	38
0	4
52	209
0	197
0	10
44	197
31	1
1	10
0	0
3	119
6	926
0	936
1	628
32	484
30	48
0	48
5	570
0	478
0	478
0	457
3	528
0	5
21	617
7	1257
0	1217
26	456
0	904
16	233
0	0
56	55
0	0
5	11
0	0
11	1063
28	1057
7	1012
0	78
25	6
12	32
746	22365
11	1089
0	3087
3	19928
0	311
0	712
0	668
0	1402
46	2826
0	2444
15	14066
0	649
23	2622
0	647
35	5097
0	0
58	4710
145	10026
126	10268
850	10237
55	3906
86	1849
14	367
45	212
5312	3423
70	3424
3	580
3	51
0	400
5	23
15	12
1	15
2	33
85	47
130	844
0	1195
0	1298
71	1286
183	337
35	406
7	378
3	31
3	173
46	3059
766	2082
0	540
9	997
12	904
14	1172
0	13
6	45
1	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	106
0	136
0	136
640	0
4	0
24	89
3	74
2	45
5	36
351	0
0	87
13	134
8	1136
2	87
1	1125
3	53
0	196
11	45
0	1042
1	252
5	261
6459	3607
9	1924
1	3610
1	235
0	222
7	4981
0	4854
0	4848
717	5510
7	1596
0	4097
45	5155
103	4816
0	3498
136	2707
8	216
15	81
37	1880
0	447
8	523
0	1183
0	986
8	1139
0	1112
2	1052
0	1026
0	670
3	1101
1	897
0	905
0	988
0	1006
0	1016
0	1074
0	1053
0	1086
1	706
0	840
0	959
0	1053
0	976
0	526
0	678
0	736
0	666
0	910
0	625
0	885
0	697
0	0
7	4966
6	5176
0	2239
0	2071
1	112
0	1680
0	3994
0	4299
1	4103
0	4569
0	4654
0	4525
0	3926
0	3605
0	3469
0	3766
0	3356
0	2916
1	2194
0	2812
5	2685
0	3376
0	2616
8	3018
6	2070
4	2543
0	2454
2	3024
0	2154
0	2110
0	2344
4	1080
0	813
3	187
15	631
1	51
0	641
0	588
0	457
9	771
0	56
4	387
4	344
36	54
1	594
10	634
20	262
2	115
0	0
372	7302
1	7302
0	0
2	745
0	1208
189	1137
2	1205
10	1267
150	415
0	175
2	124
28	12
36	1530
0	1530
1	1529
1	1518
9	1518
4	265
16	30
49	10
0	0
0	0
0	0
1	0
0	0
0	0
4	0
2	3062
0	7442
0	1849
2	1736
66	4969
35	8501
3	1233
4	5061
0	155
0	139
0	6
2	0
22	14
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
1	1290
18	1319
0	957
0	1286
0	41
16	172
4	84
0	68
6	0
0	1
0	70
0	1
10	7
8	21
0	66
6	69
5	73
2	90
6	4
5	4795
55	5118
6	3987
5	4519
1	4304
1	4423
0	4283
1	4406
20	3783
1	1651
5	2150
0	961
0	925
11	1321
0	483
4	124
11	277
0	45
0	72
0	0
2	4266
9	3994
6	3836
43	4944
17	5824
34	3293
2	2280
6	1516
0	41
2	444
5	9
5	164
9	25
0	0
0	0
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
36	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	54
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1621	119
3	119
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
840	25732
11067	25569
121	17312
11	240
0	300
0	334
0	303
12	316
0	23
1	40
2	28
0	23
0	27
0	0
0	2
0	2
90	13379
37	3825
92	16074
58	198
23	4692
4	3616
